x,y
0.464,0.842065
0.465,0.841478
0.466,0.84089
0.467,0.840301
0.468,0.839712
0.469,0.839122
0.47,0.838531
0.471,0.83794
0.472,0.837349
0.473,0.836756
0.474,0.836163
0.475,0.835569
0.476,0.834975
0.477,0.83438
0.478,0.833784
0.479,0.833188
0.48,0.832591
0.481,0.831994
0.482,0.831396
0.483,0.830797
0.484,0.830198
0.485,0.829598
0.486,0.828998
0.487,0.828396
0.488,0.827795
0.489,0.827193
0.49,0.82659
0.491,0.825986
0.492,0.825382
0.493,0.824778
0.494,0.824172
0.495,0.823566
0.496,0.82296
0.497,0.822353
0.498,0.821746
0.499,0.821138
0.5,0.820529
0.501,0.81992
0.502,0.81931
0.503,0.8187
0.504,0.818089
0.505,0.817477
0.506,0.816865
0.507,0.816253
0.508,0.81564
0.509,0.815026
0.51,0.814412
0.511,0.813797
0.512,0.813182
0.513,0.812566
0.514,0.81195
0.515,0.811333
0.516,0.810715
0.517,0.810097
0.518,0.809479
0.519,0.80886
0.52,0.808241
0.521,0.807621
0.522,0.807
0.523,0.806379
0.524,0.805758
0.525,0.805136
0.526,0.804513
0.527,0.80389
0.528,0.803267
0.529,0.802643
0.53,0.802018
0.531,0.801394
0.532,0.800768
0.533,0.800142
0.534,0.799516
0.535,0.798889
0.536,0.798262
0.537,0.797634
0.538,0.797006
0.539,0.796377
0.54,0.795748
0.541,0.795118
0.542,0.794488
0.543,0.793857
0.544,0.793226
0.545,0.792595
0.546,0.791963
0.547,0.791331
0.548,0.790698
0.549,0.790065
0.55,0.789431
0.551,0.788797
0.552,0.788162
0.553,0.787527
0.554,0.786892
0.555,0.786256
0.556,0.78562
0.557,0.784983
0.558,0.784346
0.559,0.783709
0.56,0.783071
0.561,0.782433
0.562,0.781794
0.563,0.781155
0.564,0.780515
0.565,0.779875
0.566,0.779235
0.567,0.778594
0.568,0.777953
0.569,0.777312
0.57,0.77667
0.571,0.776028
0.572,0.775385
0.573,0.774742
0.574,0.774099
0.575,0.773455
0.576,0.772811
0.577,0.772167
0.578,0.771522
0.579,0.770877
0.58,0.770231
0.581,0.769585
0.582,0.768939
0.583,0.768292
0.584,0.767645
0.585,0.766998
0.586,0.76635
0.587,0.765703
0.588,0.765054
0.589,0.764406
0.59,0.763757
0.591,0.763107
0.592,0.762458
0.593,0.761808
0.594,0.761157
0.595,0.760507
0.596,0.759856
0.597,0.759205
0.598,0.758553
0.599,0.757901
0.6,0.757249
0.601,0.756597
0.602,0.755944
0.603,0.755291
0.604,0.754638
0.605,0.753984
0.606,0.75333
0.607,0.752676
0.608,0.752021
0.609,0.751367
0.61,0.750712
0.611,0.750056
0.612,0.749401
0.613,0.748745
0.614,0.748089
0.615,0.747432
0.616,0.746776
0.617,0.746119
0.618,0.745462
0.619,0.744804
0.62,0.744146
0.621,0.743488
0.622,0.74283
0.623,0.742172
0.624,0.741513
0.625,0.740854
0.626,0.740195
0.627,0.739536
0.628,0.738876
0.629,0.738216
0.63,0.737556
0.631,0.736896
0.632,0.736235
0.633,0.735574
0.634,0.734913
0.635,0.734252
0.636,0.733591
0.637,0.732929
0.638,0.732267
0.639,0.731605
0.64,0.730943
0.641,0.730281
0.642,0.729618
0.643,0.728955
0.644,0.728292
0.645,0.727629
0.646,0.726966
0.647,0.726302
0.648,0.725639
0.649,0.724975
0.65,0.724311
0.651,0.723646
0.652,0.722982
0.653,0.722317
0.654,0.721653
0.655,0.720988
0.656,0.720323
0.657,0.719657
0.658,0.718992
0.659,0.718327
0.66,0.717661
0.661,0.716995
0.662,0.716329
0.663,0.715663
0.664,0.714997
0.665,0.71433
0.666,0.713664
0.667,0.712997
0.668,0.71233
0.669,0.711664
0.67,0.710996
0.671,0.710329
0.672,0.709662
0.673,0.708995
0.674,0.708327
0.675,0.70766
0.676,0.706992
0.677,0.706324
0.678,0.705656
0.679,0.704988
0.68,0.70432
0.681,0.703652
0.682,0.702984
0.683,0.702315
0.684,0.701647
0.685,0.700978
0.686,0.70031
0.687,0.699641
0.688,0.698972
0.689,0.698303
0.69,0.697634
0.691,0.696965
0.692,0.696296
0.693,0.695627
0.694,0.694958
0.695,0.694289
0.696,0.69362
0.697,0.69295
0.698,0.692281
0.699,0.691611
0.7,0.690942
0.701,0.690272
0.702,0.689603
0.703,0.688933
0.704,0.688264
0.705,0.687594
0.706,0.686924
0.707,0.686255
0.708,0.685585
0.709,0.684915
0.71,0.684245
0.711,0.683576
0.712,0.682906
0.713,0.682236
0.714,0.681566
0.715,0.680896
0.716,0.680227
0.717,0.679557
0.718,0.678887
0.719,0.678217
0.72,0.677547
0.721,0.676877
0.722,0.676208
0.723,0.675538
0.724,0.674868
0.725,0.674198
0.726,0.673529
0.727,0.672859
0.728,0.672189
0.729,0.67152
0.73,0.67085
0.731,0.670181
0.732,0.669511
0.733,0.668842
0.734,0.668172
0.735,0.667503
0.736,0.666834
0.737,0.666164
0.738,0.665495
0.739,0.664826
0.74,0.664157
0.741,0.663488
0.742,0.662819
0.743,0.66215
0.744,0.661481
0.745,0.660813
0.746,0.660144
0.747,0.659475
0.748,0.658807
0.749,0.658138
0.75,0.65747
0.751,0.656802
0.752,0.656134
0.753,0.655466
0.754,0.654798
0.755,0.65413
0.756,0.653462
0.757,0.652794
0.758,0.652127
0.759,0.651459
0.76,0.650792
0.761,0.650125
0.762,0.649458
0.763,0.648791
0.764,0.648124
0.765,0.647457
0.766,0.646791
0.767,0.646124
0.768,0.645458
0.769,0.644792
0.77,0.644125
0.771,0.64346
0.772,0.642794
0.773,0.642128
0.774,0.641463
0.775,0.640797
0.776,0.640132
0.777,0.639467
0.778,0.638802
0.779,0.638138
0.78,0.637473
0.781,0.636809
0.782,0.636145
0.783,0.635481
0.784,0.634817
0.785,0.634153
0.786,0.63349
0.787,0.632826
0.788,0.632163
0.789,0.6315
0.79,0.630838
0.791,0.630175
0.792,0.629513
0.793,0.628851
0.794,0.628189
0.795,0.627527
0.796,0.626866
0.797,0.626204
0.798,0.625543
0.799,0.624882
0.8,0.624222
0.801,0.623561
0.802,0.622901
0.803,0.622241
0.804,0.621581
0.805,0.620922
0.806,0.620262
0.807,0.619603
0.808,0.618944
0.809,0.618286
0.81,0.617627
0.811,0.616969
0.812,0.616312
0.813,0.615654
0.814,0.614997
0.815,0.61434
0.816,0.613683
0.817,0.613026
0.818,0.61237
0.819,0.611714
0.82,0.611058
0.821,0.610403
0.822,0.609747
0.823,0.609092
0.824,0.608438
0.825,0.607783
0.826,0.607129
0.827,0.606475
0.828,0.605822
0.829,0.605169
0.83,0.604516
0.831,0.603863
0.832,0.603211
0.833,0.602559
0.834,0.601907
0.835,0.601256
0.836,0.600605
0.837,0.599954
0.838,0.599303
0.839,0.598653
0.84,0.598003
0.841,0.597354
0.842,0.596705
0.843,0.596056
0.844,0.595407
0.845,0.594759
0.846,0.594111
0.847,0.593464
0.848,0.592817
0.849,0.59217
0.85,0.591524
0.851,0.590877
0.852,0.590232
0.853,0.589586
0.854,0.588941
0.855,0.588297
0.856,0.587652
0.857,0.587008
0.858,0.586365
0.859,0.585722
0.86,0.585079
0.861,0.584436
0.862,0.583794
0.863,0.583153
0.864,0.582511
0.865,0.58187
0.866,0.58123
0.867,0.58059
0.868,0.57995
0.869,0.579311
0.87,0.578672
0.871,0.578033
0.872,0.577395
0.873,0.576757
0.874,0.57612
0.875,0.575483
0.876,0.574847
0.877,0.574211
0.878,0.573575
0.879,0.57294
0.88,0.572305
0.881,0.571671
0.882,0.571037
0.883,0.570403
0.884,0.56977
0.885,0.569137
0.886,0.568505
0.887,0.567874
0.888,0.567242
0.889,0.566611
0.89,0.565981
0.891,0.565351
0.892,0.564722
0.893,0.564093
0.894,0.563464
0.895,0.562836
0.896,0.562208
0.897,0.561581
0.898,0.560955
0.899,0.560328
0.9,0.559703
0.901,0.559077
0.902,0.558453
0.903,0.557828
0.904,0.557205
0.905,0.556581
0.906,0.555959
0.907,0.555336
0.908,0.554715
0.909,0.554093
0.91,0.553473
0.911,0.552852
0.912,0.552233
0.913,0.551613
0.914,0.550995
0.915,0.550376
0.916,0.549759
0.917,0.549142
0.918,0.548525
0.919,0.547909
0.92,0.547293
0.921,0.546678
0.922,0.546064
0.923,0.54545
0.924,0.544836
0.925,0.544223
0.926,0.543611
0.927,0.542999
0.928,0.542388
0.929,0.541777
0.93,0.541167
0.931,0.540558
0.932,0.539949
0.933,0.53934
0.934,0.538732
0.935,0.538125
0.936,0.537518
0.937,0.536912
0.938,0.536307
0.939,0.535702
0.94,0.535097
0.941,0.534493
0.942,0.53389
0.943,0.533288
0.944,0.532686
0.945,0.532084
0.946,0.531483
0.947,0.530883
0.948,0.530283
0.949,0.529684
0.95,0.529086
0.951,0.528488
0.952,0.527891
0.953,0.527294
0.954,0.526698
0.955,0.526103
0.956,0.525508
0.957,0.524914
0.958,0.524321
0.959,0.523728
0.96,0.523136
0.961,0.522544
0.962,0.521953
0.963,0.521363
0.964,0.520774
0.965,0.520185
0.966,0.519596
0.967,0.519009
0.968,0.518422
0.969,0.517835
0.97,0.51725
0.971,0.516665
0.972,0.51608
0.973,0.515497
0.974,0.514914
0.975,0.514331
0.976,0.51375
0.977,0.513169
0.978,0.512588
0.979,0.512009
0.98,0.51143
0.981,0.510852
0.982,0.510274
0.983,0.509697
0.984,0.509121
0.985,0.508546
0.986,0.507971
0.987,0.507397
0.988,0.506824
0.989,0.506251
0.99,0.505679
0.991,0.505108
0.992,0.504537
0.993,0.503968
0.994,0.503399
0.995,0.50283
0.996,0.502263
0.997,0.501696
0.998,0.50113
0.999,0.500565
1,0.5
1.001,0.499436
1.002,0.498873
1.003,0.498311
1.004,0.497749
1.005,0.497188
1.006,0.496628
1.007,0.496069
1.008,0.49551
1.009,0.494952
1.01,0.494395
1.011,0.493838
1.012,0.493283
1.013,0.492728
1.014,0.492173
1.015,0.49162
1.016,0.491067
1.017,0.490515
1.018,0.489964
1.019,0.489413
1.02,0.488863
1.021,0.488314
1.022,0.487766
1.023,0.487218
1.024,0.486671
1.025,0.486125
1.026,0.485579
1.027,0.485034
1.028,0.48449
1.029,0.483947
1.03,0.483405
1.031,0.482863
1.032,0.482322
1.033,0.481781
1.034,0.481241
1.035,0.480702
1.036,0.480164
1.037,0.479627
1.038,0.47909
1.039,0.478554
1.04,0.478018
1.041,0.477484
1.042,0.47695
1.043,0.476417
1.044,0.475884
1.045,0.475352
1.046,0.474821
1.047,0.474291
1.048,0.473761
1.049,0.473232
1.05,0.472704
1.051,0.472176
1.052,0.47165
1.053,0.471123
1.054,0.470598
1.055,0.470073
1.056,0.469549
1.057,0.469026
1.058,0.468504
1.059,0.467982
1.06,0.46746
1.061,0.46694
1.062,0.46642
1.063,0.465901
1.064,0.465383
1.065,0.464865
1.066,0.464348
1.067,0.463832
1.068,0.463317
1.069,0.462802
1.07,0.462288
1.071,0.461774
1.072,0.461261
1.073,0.460749
1.074,0.460238
1.075,0.459727
1.076,0.459217
1.077,0.458708
1.078,0.458199
1.079,0.457692
1.08,0.457184
1.081,0.456678
1.082,0.456172
1.083,0.455667
1.084,0.455163
1.085,0.454659
1.086,0.454156
1.087,0.453653
1.088,0.453152
1.089,0.452651
1.09,0.45215
1.091,0.451651
1.092,0.451152
1.093,0.450654
1.094,0.450156
1.095,0.449659
1.096,0.449163
1.097,0.448667
1.098,0.448173
1.099,0.447678
1.1,0.447185
1.101,0.446692
1.102,0.4462
1.103,0.445709
1.104,0.445218
1.105,0.444728
1.106,0.444238
1.107,0.44375
1.108,0.443261
1.109,0.442774
1.11,0.442287
1.111,0.441801
1.112,0.441316
1.113,0.440831
1.114,0.440347
1.115,0.439864
1.116,0.439381
1.117,0.438899
1.118,0.438418
1.119,0.437937
1.12,0.437457
1.121,0.436978
1.122,0.436499
1.123,0.436021
1.124,0.435544
1.125,0.435067
1.126,0.434591
1.127,0.434115
1.128,0.433641
1.129,0.433167
1.13,0.432693
1.131,0.43222
1.132,0.431748
1.133,0.431277
1.134,0.430806
1.135,0.430336
1.136,0.429867
1.137,0.429398
1.138,0.42893
1.139,0.428462
1.14,0.427995
1.141,0.427529
1.142,0.427064
1.143,0.426599
1.144,0.426135
1.145,0.425671
1.146,0.425208
1.147,0.424746
1.148,0.424284
1.149,0.423823
1.15,0.423363
1.151,0.422903
1.152,0.422444
1.153,0.421986
1.154,0.421528
1.155,0.421071
1.156,0.420614
1.157,0.420158
1.158,0.419703
1.159,0.419249
1.16,0.418795
1.161,0.418342
1.162,0.417889
1.163,0.417437
1.164,0.416986
1.165,0.416535
1.166,0.416085
1.167,0.415635
1.168,0.415187
1.169,0.414738
1.17,0.414291
1.171,0.413844
1.172,0.413398
1.173,0.412952
1.174,0.412507
1.175,0.412063
1.176,0.411619
1.177,0.411176
1.178,0.410733
1.179,0.410292
1.18,0.40985
1.181,0.40941
1.182,0.40897
1.183,0.408531
1.184,0.408092
1.185,0.407654
1.186,0.407216
1.187,0.406779
1.188,0.406343
1.189,0.405908
1.19,0.405473
1.191,0.405038
1.192,0.404604
1.193,0.404171
1.194,0.403739
1.195,0.403307
1.196,0.402876
1.197,0.402445
1.198,0.402015
1.199,0.401586
1.2,0.401157
1.201,0.400729
1.202,0.400301
1.203,0.399874
1.204,0.399448
1.205,0.399022
1.206,0.398597
1.207,0.398172
1.208,0.397749
1.209,0.397325
1.21,0.396903
1.211,0.39648
1.212,0.396059
1.213,0.395638
1.214,0.395218
1.215,0.394798
1.216,0.394379
1.217,0.393961
1.218,0.393543
1.219,0.393126
1.22,0.392709
1.221,0.392293
1.222,0.391878
1.223,0.391463
1.224,0.391048
1.225,0.390635
1.226,0.390222
1.227,0.389809
1.228,0.389398
1.229,0.388986
1.23,0.388576
1.231,0.388166
1.232,0.387756
1.233,0.387347
1.234,0.386939
1.235,0.386531
1.236,0.386124
1.237,0.385718
1.238,0.385312
1.239,0.384906
1.24,0.384502
1.241,0.384098
1.242,0.383694
1.243,0.383291
1.244,0.382889
1.245,0.382487
1.246,0.382086
1.247,0.381685
1.248,0.381285
1.249,0.380886
1.25,0.380487
1.251,0.380088
1.252,0.379691
1.253,0.379294
1.254,0.378897
1.255,0.378501
1.256,0.378106
1.257,0.377711
1.258,0.377317
1.259,0.376923
1.26,0.37653
1.261,0.376137
1.262,0.375745
1.263,0.375354
1.264,0.374963
1.265,0.374573
1.266,0.374183
1.267,0.373794
1.268,0.373406
1.269,0.373018
1.27,0.372631
1.271,0.372244
1.272,0.371858
1.273,0.371472
1.274,0.371087
1.275,0.370702
1.276,0.370318
1.277,0.369935
1.278,0.369552
1.279,0.36917
1.28,0.368788
1.281,0.368407
1.282,0.368027
1.283,0.367647
1.284,0.367267
1.285,0.366888
1.286,0.36651
1.287,0.366132
1.288,0.365755
1.289,0.365378
1.29,0.365002
1.291,0.364627
1.292,0.364252
1.293,0.363877
1.294,0.363503
1.295,0.36313
1.296,0.362757
1.297,0.362385
1.298,0.362013
1.299,0.361642
1.3,0.361272
1.301,0.360902
1.302,0.360532
1.303,0.360163
1.304,0.359795
1.305,0.359427
1.306,0.35906
1.307,0.358693
1.308,0.358327
1.309,0.357961
1.31,0.357596
1.311,0.357232
1.312,0.356868
1.313,0.356504
1.314,0.356141
1.315,0.355779
1.316,0.355417
1.317,0.355056
1.318,0.354695
1.319,0.354335
1.32,0.353975
1.321,0.353616
1.322,0.353258
1.323,0.352899
1.324,0.352542
1.325,0.352185
1.326,0.351828
1.327,0.351473
1.328,0.351117
1.329,0.350762
1.33,0.350408
1.331,0.350054
1.332,0.349701
1.333,0.349348
1.334,0.348996
1.335,0.348644
1.336,0.348293
1.337,0.347942
1.338,0.347592
1.339,0.347243
1.34,0.346894
1.341,0.346545
1.342,0.346197
1.343,0.34585
1.344,0.345503
1.345,0.345156
1.346,0.34481
1.347,0.344465
1.348,0.34412
1.349,0.343776
1.35,0.343432
1.351,0.343088
1.352,0.342746
1.353,0.342403
1.354,0.342062
1.355,0.34172
1.356,0.341379
1.357,0.341039
1.358,0.3407
1.359,0.34036
1.36,0.340022
1.361,0.339683
1.362,0.339346
1.363,0.339009
1.364,0.338672
1.365,0.338336
1.366,0.338
1.367,0.337665
1.368,0.33733
1.369,0.336996
1.37,0.336663
1.371,0.33633
1.372,0.335997
1.373,0.335665
1.374,0.335333
1.375,0.335002
1.376,0.334672
1.377,0.334341
1.378,0.334012
1.379,0.333683
1.38,0.333354
1.381,0.333026
1.382,0.332698
1.383,0.332371
1.384,0.332045
1.385,0.331719
1.386,0.331393
1.387,0.331068
1.388,0.330743
1.389,0.330419
1.39,0.330095
1.391,0.329772
1.392,0.32945
1.393,0.329127
1.394,0.328806
1.395,0.328485
1.396,0.328164
1.397,0.327844
1.398,0.327524
1.399,0.327205
1.4,0.326886
1.401,0.326568
1.402,0.32625
1.403,0.325933
1.404,0.325616
1.405,0.3253
1.406,0.324984
1.407,0.324668
1.408,0.324353
1.409,0.324039
1.41,0.323725
1.411,0.323412
1.412,0.323099
1.413,0.322786
1.414,0.322474
1.415,0.322163
1.416,0.321852
1.417,0.321541
1.418,0.321231
1.419,0.320921
1.42,0.320612
1.421,0.320303
1.422,0.319995
1.423,0.319687
1.424,0.31938
1.425,0.319073
1.426,0.318767
1.427,0.318461
1.428,0.318156
1.429,0.317851
1.43,0.317546
1.431,0.317242
1.432,0.316939
1.433,0.316636
1.434,0.316333
1.435,0.316031
1.436,0.315729
1.437,0.315428
1.438,0.315127
1.439,0.314827
1.44,0.314527
1.441,0.314228
1.442,0.313929
1.443,0.31363
1.444,0.313332
1.445,0.313035
1.446,0.312738
1.447,0.312441
1.448,0.312145
1.449,0.311849
1.45,0.311554
1.451,0.311259
1.452,0.310965
1.453,0.310671
1.454,0.310378
1.455,0.310085
1.456,0.309792
1.457,0.3095
1.458,0.309208
1.459,0.308917
1.46,0.308626
1.461,0.308336
1.462,0.308046
1.463,0.307757
1.464,0.307468
1.465,0.307179
1.466,0.306891
1.467,0.306603
1.468,0.306316
1.469,0.30603
1.47,0.305743
1.471,0.305457
1.472,0.305172
1.473,0.304887
1.474,0.304602
1.475,0.304318
1.476,0.304035
1.477,0.303751
1.478,0.303468
1.479,0.303186
1.48,0.302904
1.481,0.302623
1.482,0.302342
1.483,0.302061
1.484,0.301781
1.485,0.301501
1.486,0.301222
1.487,0.300943
1.488,0.300664
1.489,0.300386
1.49,0.300108
1.491,0.299831
1.492,0.299554
1.493,0.299278
1.494,0.299002
1.495,0.298727
1.496,0.298452
1.497,0.298177
1.498,0.297903
1.499,0.297629
1.5,0.297356
1.501,0.297083
1.502,0.29681
1.503,0.296538
1.504,0.296266
1.505,0.295995
1.506,0.295724
1.507,0.295454
1.508,0.295184
1.509,0.294914
1.51,0.294645
1.511,0.294376
1.512,0.294108
1.513,0.29384
1.514,0.293572
1.515,0.293305
1.516,0.293038
1.517,0.292772
1.518,0.292506
1.519,0.292241
1.52,0.291975
1.521,0.291711
1.522,0.291447
1.523,0.291183
1.524,0.290919
1.525,0.290656
1.526,0.290394
1.527,0.290131
1.528,0.289869
1.529,0.289608
1.53,0.289347
1.531,0.289086
1.532,0.288826
1.533,0.288566
1.534,0.288307
1.535,0.288048
1.536,0.287789
1.537,0.287531
1.538,0.287273
1.539,0.287016
1.54,0.286759
1.541,0.286502
1.542,0.286246
1.543,0.28599
1.544,0.285734
1.545,0.285479
1.546,0.285225
1.547,0.28497
1.548,0.284717
1.549,0.284463
1.55,0.28421
1.551,0.283957
1.552,0.283705
1.553,0.283453
1.554,0.283201
1.555,0.28295
1.556,0.282699
1.557,0.282449
1.558,0.282199
1.559,0.281949
1.56,0.2817
1.561,0.281451
1.562,0.281203
1.563,0.280955
1.564,0.280707
1.565,0.28046
1.566,0.280213
1.567,0.279966
1.568,0.27972
1.569,0.279474
1.57,0.279228
1.571,0.278983
1.572,0.278739
1.573,0.278494
1.574,0.27825
1.575,0.278007
1.576,0.277764
1.577,0.277521
1.578,0.277278
1.579,0.277036
1.58,0.276794
1.581,0.276553
1.582,0.276312
1.583,0.276072
1.584,0.275831
1.585,0.275591
1.586,0.275352
1.587,0.275113
1.588,0.274874
1.589,0.274635
1.59,0.274397
1.591,0.27416
1.592,0.273922
1.593,0.273685
1.594,0.273449
1.595,0.273213
1.596,0.272977
1.597,0.272741
1.598,0.272506
1.599,0.272271
1.6,0.272037
1.601,0.271803
1.602,0.271569
1.603,0.271335
1.604,0.271102
1.605,0.27087
1.606,0.270637
1.607,0.270405
1.608,0.270174
1.609,0.269943
1.61,0.269712
1.611,0.269481
1.612,0.269251
1.613,0.269021
1.614,0.268792
1.615,0.268562
1.616,0.268334
1.617,0.268105
1.618,0.267877
1.619,0.267649
1.62,0.267422
1.621,0.267195
1.622,0.266968
1.623,0.266741
1.624,0.266515
1.625,0.26629
1.626,0.266064
1.627,0.265839
1.628,0.265614
1.629,0.26539
1.63,0.265166
1.631,0.264942
1.632,0.264719
1.633,0.264496
1.634,0.264273
1.635,0.264051
1.636,0.263829
1.637,0.263607
1.638,0.263386
1.639,0.263165
1.64,0.262944
1.641,0.262724
1.642,0.262504
1.643,0.262284
1.644,0.262065
1.645,0.261846
1.646,0.261627
1.647,0.261409
1.648,0.261191
1.649,0.260973
1.65,0.260755
1.651,0.260538
1.652,0.260322
1.653,0.260105
1.654,0.259889
1.655,0.259673
1.656,0.259458
1.657,0.259243
1.658,0.259028
1.659,0.258813
1.66,0.258599
1.661,0.258385
1.662,0.258172
1.663,0.257958
1.664,0.257746
1.665,0.257533
1.666,0.257321
1.667,0.257109
1.668,0.256897
1.669,0.256686
1.67,0.256475
1.671,0.256264
1.672,0.256053
1.673,0.255843
1.674,0.255634
1.675,0.255424
1.676,0.255215
1.677,0.255006
1.678,0.254797
1.679,0.254589
1.68,0.254381
1.681,0.254174
1.682,0.253966
1.683,0.253759
1.684,0.253553
1.685,0.253346
1.686,0.25314
1.687,0.252934
1.688,0.252729
1.689,0.252523
1.69,0.252318
1.691,0.252114
1.692,0.25191
1.693,0.251706
1.694,0.251502
1.695,0.251298
1.696,0.251095
1.697,0.250892
1.698,0.25069
1.699,0.250488
1.7,0.250286
1.701,0.250084
1.702,0.249883
1.703,0.249681
1.704,0.249481
1.705,0.24928
1.706,0.24908
1.707,0.24888
1.708,0.24868
1.709,0.248481
1.71,0.248282
1.711,0.248083
1.712,0.247885
1.713,0.247686
1.714,0.247488
1.715,0.247291
1.716,0.247093
1.717,0.246896
1.718,0.2467
1.719,0.246503
1.72,0.246307
1.721,0.246111
1.722,0.245915
1.723,0.24572
1.724,0.245525
1.725,0.24533
1.726,0.245135
1.727,0.244941
1.728,0.244747
1.729,0.244553
1.73,0.24436
1.731,0.244166
1.732,0.243974
1.733,0.243781
1.734,0.243589
1.735,0.243396
1.736,0.243205
1.737,0.243013
1.738,0.242822
1.739,0.242631
1.74,0.24244
1.741,0.242249
1.742,0.242059
1.743,0.241869
1.744,0.241679
1.745,0.24149
1.746,0.241301
1.747,0.241112
1.748,0.240923
1.749,0.240735
1.75,0.240547
1.751,0.240359
1.752,0.240171
1.753,0.239984
1.754,0.239797
1.755,0.23961
1.756,0.239423
1.757,0.239237
1.758,0.239051
1.759,0.238865
1.76,0.23868
1.761,0.238494
1.762,0.238309
1.763,0.238124
1.764,0.23794
1.765,0.237756
1.766,0.237571
1.767,0.237388
1.768,0.237204
1.769,0.237021
1.77,0.236838
1.771,0.236655
1.772,0.236472
1.773,0.23629
1.774,0.236108
1.775,0.235926
1.776,0.235745
1.777,0.235563
1.778,0.235382
1.779,0.235201
1.78,0.235021
1.781,0.23484
1.782,0.23466
1.783,0.23448
1.784,0.234301
1.785,0.234121
1.786,0.233942
1.787,0.233763
1.788,0.233584
1.789,0.233406
1.79,0.233228
1.791,0.23305
1.792,0.232872
1.793,0.232695
1.794,0.232517
1.795,0.23234
1.796,0.232163
1.797,0.231987
1.798,0.23181
1.799,0.231634
1.8,0.231458
1.801,0.231283
1.802,0.231107
1.803,0.230932
1.804,0.230757
1.805,0.230582
1.806,0.230408
1.807,0.230233
1.808,0.230059
1.809,0.229885
1.81,0.229712
1.811,0.229538
1.812,0.229365
1.813,0.229192
1.814,0.229019
1.815,0.228847
1.816,0.228674
1.817,0.228502
1.818,0.22833
1.819,0.228159
1.82,0.227987
1.821,0.227816
1.822,0.227645
1.823,0.227474
1.824,0.227303
1.825,0.227133
1.826,0.226963
1.827,0.226793
1.828,0.226623
1.829,0.226453
1.83,0.226284
1.831,0.226115
1.832,0.225946
1.833,0.225777
1.834,0.225609
1.835,0.22544
1.836,0.225272
1.837,0.225104
1.838,0.224937
1.839,0.224769
1.84,0.224602
1.841,0.224435
1.842,0.224268
1.843,0.224101
1.844,0.223935
1.845,0.223768
1.846,0.223602
1.847,0.223436
1.848,0.223271
1.849,0.223105
1.85,0.22294
1.851,0.222775
1.852,0.22261
1.853,0.222445
1.854,0.222281
1.855,0.222116
1.856,0.221952
1.857,0.221788
1.858,0.221624
1.859,0.221461
1.86,0.221298
1.861,0.221134
1.862,0.220971
1.863,0.220809
1.864,0.220646
1.865,0.220484
1.866,0.220321
1.867,0.220159
1.868,0.219997
1.869,0.219836
1.87,0.219674
1.871,0.219513
1.872,0.219352
1.873,0.219191
1.874,0.21903
1.875,0.218869
1.876,0.218709
1.877,0.218549
1.878,0.218389
1.879,0.218229
1.88,0.218069
1.881,0.217909
1.882,0.21775
1.883,0.217591
1.884,0.217432
1.885,0.217273
1.886,0.217114
1.887,0.216956
1.888,0.216798
1.889,0.216639
1.89,0.216482
1.891,0.216324
1.892,0.216166
1.893,0.216009
1.894,0.215851
1.895,0.215694
1.896,0.215537
1.897,0.21538
1.898,0.215224
1.899,0.215067
1.9,0.214911
1.901,0.214755
1.902,0.214599
1.903,0.214443
1.904,0.214287
1.905,0.214132
1.906,0.213977
1.907,0.213821
1.908,0.213666
1.909,0.213512
1.91,0.213357
1.911,0.213202
1.912,0.213048
1.913,0.212894
1.914,0.21274
1.915,0.212586
1.916,0.212432
1.917,0.212278
1.918,0.212125
1.919,0.211972
1.92,0.211819
1.921,0.211666
1.922,0.211513
1.923,0.21136
1.924,0.211207
1.925,0.211055
1.926,0.210903
1.927,0.210751
1.928,0.210599
1.929,0.210447
1.93,0.210295
1.931,0.210144
1.932,0.209992
1.933,0.209841
1.934,0.20969
1.935,0.209539
1.936,0.209388
1.937,0.209238
1.938,0.209087
1.939,0.208937
1.94,0.208786
1.941,0.208636
1.942,0.208486
1.943,0.208336
1.944,0.208187
1.945,0.208037
1.946,0.207888
1.947,0.207738
1.948,0.207589
1.949,0.20744
1.95,0.207291
1.951,0.207142
1.952,0.206994
1.953,0.206845
1.954,0.206697
1.955,0.206549
1.956,0.206401
1.957,0.206253
1.958,0.206105
1.959,0.205957
1.96,0.205809
1.961,0.205662
1.962,0.205514
1.963,0.205367
1.964,0.20522
1.965,0.205073
1.966,0.204926
1.967,0.204779
1.968,0.204633
1.969,0.204486
1.97,0.20434
1.971,0.204194
1.972,0.204047
1.973,0.203901
1.974,0.203755
1.975,0.20361
1.976,0.203464
1.977,0.203318
1.978,0.203173
1.979,0.203027
1.98,0.202882
1.981,0.202737
1.982,0.202592
1.983,0.202447
1.984,0.202302
1.985,0.202158
1.986,0.202013
1.987,0.201869
1.988,0.201724
1.989,0.20158
1.99,0.201436
1.991,0.201292
1.992,0.201148
1.993,0.201004
1.994,0.20086
1.995,0.200717
1.996,0.200573
1.997,0.20043
1.998,0.200286
1.999,0.200143
2,0.2
2.001,0.199857
2.002,0.199714
2.003,0.199571
2.004,0.199428
2.005,0.199286
2.006,0.199143
2.007,0.199001
2.008,0.198859
2.009,0.198716
2.01,0.198574
2.011,0.198432
2.012,0.19829
2.013,0.198148
2.014,0.198007
2.015,0.197865
2.016,0.197723
2.017,0.197582
2.018,0.197441
2.019,0.197299
