x,y
-1.72597,0.77917
-1.72599,0.779319
-1.72601,0.779469
-1.72602,0.779618
-1.72604,0.779767
-1.72606,0.779916
-1.72608,0.780065
-1.7261,0.780215
-1.72612,0.780364
-1.72613,0.780513
-1.72615,0.780662
-1.72617,0.780811
-1.72619,0.78096
-1.7262,0.78111
-1.72622,0.781259
-1.72624,0.781408
-1.72626,0.781557
-1.72628,0.781706
-1.72629,0.781855
-1.72631,0.782004
-1.72633,0.782154
-1.72635,0.782303
-1.72636,0.782452
-1.72638,0.782601
-1.7264,0.78275
-1.72642,0.782899
-1.72643,0.783048
-1.72645,0.783197
-1.72647,0.783346
-1.72649,0.783495
-1.7265,0.783644
-1.72652,0.783793
-1.72654,0.783942
-1.72656,0.784091
-1.72657,0.78424
-1.72659,0.78439
-1.72661,0.784539
-1.72663,0.784688
-1.72664,0.784837
-1.72666,0.784986
-1.72668,0.785135
-1.72669,0.785284
-1.72671,0.785433
-1.72673,0.785582
-1.72675,0.785731
-1.72676,0.785879
-1.72678,0.786028
-1.7268,0.786177
-1.72681,0.786326
-1.72683,0.786475
-1.72685,0.786624
-1.72686,0.786773
-1.72688,0.786922
-1.7269,0.787071
-1.72691,0.78722
-1.72693,0.787369
-1.72695,0.787518
-1.72696,0.787667
-1.72698,0.787816
-1.727,0.787965
-1.72701,0.788113
-1.72703,0.788262
-1.72705,0.788411
-1.72706,0.78856
-1.72708,0.788709
-1.7271,0.788858
-1.72711,0.789007
-1.72713,0.789156
-1.72715,0.789304
-1.72716,0.789453
-1.72718,0.789602
-1.7272,0.789751
-1.72721,0.7899
-1.72723,0.790049
-1.72724,0.790197
-1.72726,0.790346
-1.72728,0.790495
-1.72729,0.790644
-1.72731,0.790793
-1.72732,0.790941
-1.72734,0.79109
-1.72736,0.791239
-1.72737,0.791388
-1.72739,0.791536
-1.7274,0.791685
-1.72742,0.791834
-1.72744,0.791983
-1.72745,0.792131
-1.72747,0.79228
-1.72748,0.792429
-1.7275,0.792578
-1.72752,0.792726
-1.72753,0.792875
-1.72755,0.793024
-1.72756,0.793172
-1.72758,0.793321
-1.72759,0.79347
-1.72761,0.793619
-1.72763,0.793767
-1.72764,0.793916
-1.72766,0.794065
-1.72767,0.794213
-1.72769,0.794362
-1.7277,0.794511
-1.72772,0.794659
-1.72773,0.794808
-1.72775,0.794956
-1.72776,0.795105
-1.72778,0.795254
-1.72779,0.795402
-1.72781,0.795551
-1.72782,0.7957
-1.72784,0.795848
-1.72786,0.795997
-1.72787,0.796145
-1.72789,0.796294
-1.7279,0.796443
-1.72792,0.796591
-1.72793,0.79674
-1.72795,0.796888
-1.72796,0.797037
-1.72798,0.797185
-1.72799,0.797334
-1.72801,0.797482
-1.72802,0.797631
-1.72803,0.797779
-1.72805,0.797928
-1.72806,0.798077
-1.72808,0.798225
-1.72809,0.798374
-1.72811,0.798522
-1.72812,0.798671
-1.72814,0.798819
-1.72815,0.798968
-1.72817,0.799116
-1.72818,0.799264
-1.7282,0.799413
-1.72821,0.799561
-1.72823,0.79971
-1.72824,0.799858
-1.72825,0.800007
-1.72827,0.800155
-1.72828,0.800304
-1.7283,0.800452
-1.72831,0.8006
-1.72833,0.800749
-1.72834,0.800897
-1.72835,0.801046
-1.72837,0.801194
-1.72838,0.801342
-1.7284,0.801491
-1.72841,0.801639
-1.72842,0.801788
-1.72844,0.801936
-1.72845,0.802084
-1.72847,0.802233
-1.72848,0.802381
-1.72849,0.802529
-1.72851,0.802678
-1.72852,0.802826
-1.72854,0.802974
-1.72855,0.803123
-1.72856,0.803271
-1.72858,0.803419
-1.72859,0.803568
-1.72861,0.803716
-1.72862,0.803864
-1.72863,0.804012
-1.72865,0.804161
-1.72866,0.804309
-1.72867,0.804457
-1.72869,0.804606
-1.7287,0.804754
-1.72871,0.804902
-1.72873,0.80505
-1.72874,0.805199
-1.72875,0.805347
-1.72877,0.805495
-1.72878,0.805643
-1.7288,0.805791
-1.72881,0.80594
-1.72882,0.806088
-1.72883,0.806236
-1.72885,0.806384
-1.72886,0.806532
-1.72887,0.806681
-1.72889,0.806829
-1.7289,0.806977
-1.72891,0.807125
-1.72893,0.807273
-1.72894,0.807421
-1.72895,0.80757
-1.72897,0.807718
-1.72898,0.807866
-1.72899,0.808014
-1.729,0.808162
-1.72902,0.80831
-1.72903,0.808458
-1.72904,0.808606
-1.72906,0.808755
-1.72907,0.808903
-1.72908,0.809051
-1.72909,0.809199
-1.72911,0.809347
-1.72912,0.809495
-1.72913,0.809643
-1.72915,0.809791
-1.72916,0.809939
-1.72917,0.810087
-1.72918,0.810235
-1.7292,0.810383
-1.72921,0.810531
-1.72922,0.810679
-1.72923,0.810827
-1.72925,0.810975
-1.72926,0.811123
-1.72927,0.811271
-1.72928,0.811419
-1.72929,0.811567
-1.72931,0.811715
-1.72932,0.811863
-1.72933,0.812011
-1.72934,0.812159
-1.72936,0.812307
-1.72937,0.812455
-1.72938,0.812603
-1.72939,0.812751
-1.7294,0.812899
-1.72942,0.813047
-1.72943,0.813195
-1.72944,0.813343
-1.72945,0.813491
-1.72946,0.813639
-1.72948,0.813786
-1.72949,0.813934
-1.7295,0.814082
-1.72951,0.81423
-1.72952,0.814378
-1.72953,0.814526
-1.72955,0.814674
-1.72956,0.814822
-1.72957,0.814969
-1.72958,0.815117
-1.72959,0.815265
-1.7296,0.815413
-1.72962,0.815561
-1.72963,0.815709
-1.72964,0.815856
-1.72965,0.816004
-1.72966,0.816152
-1.72967,0.8163
-1.72968,0.816448
-1.7297,0.816595
-1.72971,0.816743
-1.72972,0.816891
-1.72973,0.817039
-1.72974,0.817186
-1.72975,0.817334
-1.72976,0.817482
-1.72977,0.81763
-1.72979,0.817777
-1.7298,0.817925
-1.72981,0.818073
-1.72982,0.818221
-1.72983,0.818368
-1.72984,0.818516
-1.72985,0.818664
-1.72986,0.818811
-1.72987,0.818959
-1.72988,0.819107
-1.7299,0.819254
-1.72991,0.819402
-1.72992,0.81955
-1.72993,0.819697
-1.72994,0.819845
-1.72995,0.819993
-1.72996,0.82014
-1.72997,0.820288
-1.72998,0.820436
-1.72999,0.820583
-1.73,0.820731
-1.73001,0.820879
-1.73002,0.821026
-1.73003,0.821174
-1.73005,0.821321
-1.73006,0.821469
-1.73007,0.821617
-1.73008,0.821764
-1.73009,0.821912
-1.7301,0.822059
-1.73011,0.822207
-1.73012,0.822354
-1.73013,0.822502
-1.73014,0.822649
-1.73015,0.822797
-1.73016,0.822944
-1.73017,0.823092
-1.73018,0.823239
-1.73019,0.823387
-1.7302,0.823535
-1.73021,0.823682
-1.73022,0.823829
-1.73023,0.823977
-1.73024,0.824124
-1.73025,0.824272
-1.73026,0.824419
-1.73027,0.824567
-1.73028,0.824714
-1.73029,0.824862
-1.7303,0.825009
-1.73031,0.825157
-1.73032,0.825304
-1.73033,0.825451
-1.73034,0.825599
-1.73035,0.825746
-1.73036,0.825894
-1.73037,0.826041
-1.73038,0.826188
-1.73039,0.826336
-1.73039,0.826483
-1.7304,0.826631
-1.73041,0.826778
-1.73042,0.826925
-1.73043,0.827073
-1.73044,0.82722
-1.73045,0.827367
-1.73046,0.827515
-1.73047,0.827662
-1.73048,0.827809
-1.73049,0.827957
-1.7305,0.828104
-1.73051,0.828251
-1.73052,0.828399
-1.73053,0.828546
-1.73053,0.828693
-1.73054,0.82884
-1.73055,0.828988
-1.73056,0.829135
-1.73057,0.829282
-1.73058,0.82943
-1.73059,0.829577
-1.7306,0.829724
-1.73061,0.829871
-1.73062,0.830019
-1.73062,0.830166
-1.73063,0.830313
-1.73064,0.83046
-1.73065,0.830607
-1.73066,0.830755
-1.73067,0.830902
-1.73068,0.831049
-1.73069,0.831196
-1.73069,0.831343
-1.7307,0.83149
-1.73071,0.831638
-1.73072,0.831785
-1.73073,0.831932
-1.73074,0.832079
-1.73075,0.832226
-1.73075,0.832373
-1.73076,0.83252
-1.73077,0.832668
-1.73078,0.832815
-1.73079,0.832962
-1.7308,0.833109
-1.7308,0.833256
-1.73081,0.833403
-1.73082,0.83355
-1.73083,0.833697
-1.73084,0.833844
-1.73084,0.833991
-1.73085,0.834138
-1.73086,0.834285
-1.73087,0.834433
-1.73088,0.83458
-1.73088,0.834727
-1.73089,0.834874
-1.7309,0.835021
-1.73091,0.835168
-1.73092,0.835315
-1.73092,0.835462
-1.73093,0.835609
-1.73094,0.835756
-1.73095,0.835903
-1.73096,0.83605
-1.73096,0.836197
-1.73097,0.836344
-1.73098,0.836491
-1.73099,0.836637
-1.73099,0.836784
-1.731,0.836931
-1.73101,0.837078
-1.73102,0.837225
-1.73102,0.837372
-1.73103,0.837519
-1.73104,0.837666
-1.73105,0.837813
-1.73105,0.83796
-1.73106,0.838107
-1.73107,0.838253
-1.73108,0.8384
-1.73108,0.838547
-1.73109,0.838694
-1.7311,0.838841
-1.7311,0.838988
-1.73111,0.839135
-1.73112,0.839281
-1.73113,0.839428
-1.73113,0.839575
-1.73114,0.839722
-1.73115,0.839869
-1.73115,0.840016
-1.73116,0.840162
-1.73117,0.840309
-1.73118,0.840456
-1.73118,0.840603
-1.73119,0.840749
-1.7312,0.840896
-1.7312,0.841043
-1.73121,0.84119
-1.73122,0.841337
-1.73122,0.841483
-1.73123,0.84163
-1.73124,0.841777
-1.73124,0.841923
-1.73125,0.84207
-1.73126,0.842217
-1.73126,0.842364
-1.73127,0.84251
-1.73128,0.842657
-1.73128,0.842804
-1.73129,0.84295
-1.7313,0.843097
-1.7313,0.843244
-1.73131,0.84339
-1.73131,0.843537
-1.73132,0.843684
-1.73133,0.84383
-1.73133,0.843977
-1.73134,0.844124
-1.73135,0.84427
-1.73135,0.844417
-1.73136,0.844563
-1.73136,0.84471
-1.73137,0.844857
-1.73138,0.845003
-1.73138,0.84515
-1.73139,0.845296
-1.73139,0.845443
-1.7314,0.845589
-1.73141,0.845736
-1.73141,0.845883
-1.73142,0.846029
-1.73142,0.846176
-1.73143,0.846322
-1.73144,0.846469
-1.73144,0.846615
-1.73145,0.846762
-1.73145,0.846908
-1.73146,0.847055
-1.73146,0.847201
-1.73147,0.847348
-1.73148,0.847494
-1.73148,0.847641
-1.73149,0.847787
-1.73149,0.847934
-1.7315,0.84808
-1.7315,0.848226
-1.73151,0.848373
-1.73151,0.848519
-1.73152,0.848666
-1.73153,0.848812
-1.73153,0.848959
-1.73154,0.849105
-1.73154,0.849251
-1.73155,0.849398
-1.73155,0.849544
-1.73156,0.849691
-1.73156,0.849837
-1.73157,0.849983
-1.73157,0.85013
-1.73158,0.850276
-1.73158,0.850422
-1.73159,0.850569
-1.73159,0.850715
-1.7316,0.850861
-1.7316,0.851008
-1.73161,0.851154
-1.73161,0.8513
-1.73162,0.851447
-1.73162,0.851593
-1.73163,0.851739
-1.73163,0.851885
-1.73164,0.852032
-1.73164,0.852178
-1.73165,0.852324
-1.73165,0.852471
-1.73166,0.852617
-1.73166,0.852763
-1.73166,0.852909
-1.73167,0.853056
-1.73167,0.853202
-1.73168,0.853348
-1.73168,0.853494
-1.73169,0.85364
-1.73169,0.853787
-1.7317,0.853933
-1.7317,0.854079
-1.73171,0.854225
-1.73171,0.854371
-1.73171,0.854517
-1.73172,0.854664
-1.73172,0.85481
-1.73173,0.854956
-1.73173,0.855102
-1.73173,0.855248
-1.73174,0.855394
-1.73174,0.85554
-1.73175,0.855687
-1.73175,0.855833
-1.73176,0.855979
-1.73176,0.856125
-1.73176,0.856271
-1.73177,0.856417
-1.73177,0.856563
-1.73178,0.856709
-1.73178,0.856855
-1.73178,0.857001
-1.73179,0.857147
-1.73179,0.857293
-1.73179,0.857439
-1.7318,0.857585
-1.7318,0.857732
-1.73181,0.857878
-1.73181,0.858024
-1.73181,0.85817
-1.73182,0.858316
-1.73182,0.858462
-1.73182,0.858608
-1.73183,0.858753
-1.73183,0.858899
-1.73183,0.859045
-1.73184,0.859191
-1.73184,0.859337
-1.73184,0.859483
-1.73185,0.859629
-1.73185,0.859775
-1.73185,0.859921
-1.73186,0.860067
-1.73186,0.860213
-1.73186,0.860359
-1.73187,0.860505
-1.73187,0.860651
-1.73187,0.860796
-1.73188,0.860942
-1.73188,0.861088
-1.73188,0.861234
-1.73189,0.86138
-1.73189,0.861526
-1.73189,0.861672
-1.73189,0.861817
-1.7319,0.861963
-1.7319,0.862109
-1.7319,0.862255
-1.73191,0.862401
-1.73191,0.862547
-1.73191,0.862692
-1.73191,0.862838
-1.73192,0.862984
-1.73192,0.86313
-1.73192,0.863275
-1.73192,0.863421
-1.73193,0.863567
-1.73193,0.863713
-1.73193,0.863858
-1.73194,0.864004
-1.73194,0.86415
-1.73194,0.864296
-1.73194,0.864441
-1.73194,0.864587
-1.73195,0.864733
-1.73195,0.864878
-1.73195,0.865024
-1.73195,0.86517
-1.73196,0.865316
-1.73196,0.865461
-1.73196,0.865607
-1.73196,0.865753
-1.73197,0.865898
-1.73197,0.866044
-1.73197,0.866189
-1.73197,0.866335
-1.73197,0.866481
-1.73198,0.866626
-1.73198,0.866772
-1.73198,0.866917
-1.73198,0.867063
-1.73198,0.867209
-1.73199,0.867354
-1.73199,0.8675
-1.73199,0.867645
-1.73199,0.867791
-1.73199,0.867937
-1.73199,0.868082
-1.732,0.868228
-1.732,0.868373
-1.732,0.868519
-1.732,0.868664
-1.732,0.86881
-1.732,0.868955
-1.73201,0.869101
-1.73201,0.869246
-1.73201,0.869392
-1.73201,0.869537
-1.73201,0.869683
-1.73201,0.869828
-1.73202,0.869974
-1.73202,0.870119
-1.73202,0.870264
-1.73202,0.87041
-1.73202,0.870555
-1.73202,0.870701
-1.73202,0.870846
-1.73202,0.870992
-1.73203,0.871137
-1.73203,0.871282
-1.73203,0.871428
-1.73203,0.871573
-1.73203,0.871719
-1.73203,0.871864
-1.73203,0.872009
-1.73203,0.872155
-1.73203,0.8723
-1.73203,0.872445
-1.73204,0.872591
-1.73204,0.872736
-1.73204,0.872881
-1.73204,0.873027
-1.73204,0.873172
-1.73204,0.873317
-1.73204,0.873463
-1.73204,0.873608
-1.73204,0.873753
-1.73204,0.873898
-1.73204,0.874044
-1.73204,0.874189
-1.73204,0.874334
-1.73205,0.874479
-1.73205,0.874625
-1.73205,0.87477
-1.73205,0.874915
-1.73205,0.87506
-1.73205,0.875205
-1.73205,0.875351
-1.73205,0.875496
-1.73205,0.875641
-1.73205,0.875786
-1.73205,0.875931
-1.73205,0.876077
-1.73205,0.876222
-1.73205,0.876367
-1.73205,0.876512
-1.73205,0.876657
-1.73205,0.876802
-1.73205,0.876947
-1.73205,0.877093
-1.73205,0.877238
-1.73205,0.877383
-1.73205,0.877528
-1.73205,0.877673
-1.73205,0.877818
-1.73205,0.877963
-1.73205,0.878108
-1.73205,0.878253
-1.73205,0.878398
-1.73205,0.878543
-1.73205,0.878688
-1.73205,0.878834
-1.73205,0.878979
-1.73205,0.879124
-1.73205,0.879269
-1.73205,0.879414
-1.73205,0.879559
-1.73205,0.879704
-1.73205,0.879849
-1.73205,0.879994
-1.73205,0.880139
-1.73205,0.880284
-1.73204,0.880428
-1.73204,0.880573
-1.73204,0.880718
-1.73204,0.880863
-1.73204,0.881008
-1.73204,0.881153
-1.73204,0.881298
-1.73204,0.881443
-1.73204,0.881588
-1.73204,0.881733
-1.73204,0.881878
-1.73204,0.882023
-1.73204,0.882167
-1.73203,0.882312
-1.73203,0.882457
-1.73203,0.882602
-1.73203,0.882747
-1.73203,0.882892
-1.73203,0.883037
-1.73203,0.883181
-1.73203,0.883326
-1.73203,0.883471
-1.73203,0.883616
-1.73202,0.883761
-1.73202,0.883905
-1.73202,0.88405
-1.73202,0.884195
-1.73202,0.88434
-1.73202,0.884485
-1.73202,0.884629
-1.73202,0.884774
-1.73201,0.884919
-1.73201,0.885064
-1.73201,0.885208
-1.73201,0.885353
-1.73201,0.885498
-1.73201,0.885642
-1.732,0.885787
-1.732,0.885932
-1.732,0.886077
-1.732,0.886221
-1.732,0.886366
-1.732,0.886511
-1.73199,0.886655
-1.73199,0.8868
-1.73199,0.886945
-1.73199,0.887089
-1.73199,0.887234
-1.73199,0.887378
-1.73198,0.887523
-1.73198,0.887668
-1.73198,0.887812
-1.73198,0.887957
-1.73198,0.888101
-1.73197,0.888246
-1.73197,0.888391
-1.73197,0.888535
-1.73197,0.88868
-1.73197,0.888824
-1.73196,0.888969
-1.73196,0.889113
-1.73196,0.889258
-1.73196,0.889402
-1.73195,0.889547
-1.73195,0.889691
-1.73195,0.889836
-1.73195,0.88998
-1.73194,0.890125
-1.73194,0.890269
-1.73194,0.890414
-1.73194,0.890558
-1.73194,0.890703
-1.73193,0.890847
-1.73193,0.890992
-1.73193,0.891136
-1.73192,0.891281
-1.73192,0.891425
-1.73192,0.891569
-1.73192,0.891714
-1.73191,0.891858
-1.73191,0.892003
-1.73191,0.892147
-1.73191,0.892291
-1.7319,0.892436
-1.7319,0.89258
-1.7319,0.892724
-1.73189,0.892869
-1.73189,0.893013
-1.73189,0.893158
-1.73189,0.893302
-1.73188,0.893446
-1.73188,0.89359
-1.73188,0.893735
-1.73187,0.893879
-1.73187,0.894023
-1.73187,0.894168
-1.73186,0.894312
-1.73186,0.894456
-1.73186,0.8946
-1.73185,0.894745
-1.73185,0.894889
-1.73185,0.895033
-1.73184,0.895177
-1.73184,0.895322
-1.73184,0.895466
-1.73183,0.89561
-1.73183,0.895754
-1.73183,0.895899
-1.73182,0.896043
-1.73182,0.896187
-1.73182,0.896331
-1.73181,0.896475
-1.73181,0.896619
-1.73181,0.896764
-1.7318,0.896908
-1.7318,0.897052
-1.73179,0.897196
-1.73179,0.89734
-1.73179,0.897484
-1.73178,0.897628
-1.73178,0.897773
-1.73178,0.897917
-1.73177,0.898061
-1.73177,0.898205
-1.73176,0.898349
-1.73176,0.898493
-1.73176,0.898637
-1.73175,0.898781
-1.73175,0.898925
-1.73174,0.899069
-1.73174,0.899213
-1.73173,0.899357
-1.73173,0.899501
-1.73173,0.899645
-1.73172,0.899789
-1.73172,0.899933
-1.73171,0.900077
-1.73171,0.900221
-1.73171,0.900365
-1.7317,0.900509
-1.7317,0.900653
-1.73169,0.900797
-1.73169,0.900941
-1.73168,0.901085
-1.73168,0.901229
-1.73167,0.901373
-1.73167,0.901517
-1.73166,0.901661
-1.73166,0.901805
-1.73166,0.901948
-1.73165,0.902092
-1.73165,0.902236
-1.73164,0.90238
-1.73164,0.902524
-1.73163,0.902668
-1.73163,0.902812
-1.73162,0.902956
-1.73162,0.903099
-1.73161,0.903243
-1.73161,0.903387
-1.7316,0.903531
-1.7316,0.903675
-1.73159,0.903818
-1.73159,0.903962
-1.73158,0.904106
-1.73158,0.90425
-1.73157,0.904394
-1.73157,0.904537
-1.73156,0.904681
-1.73156,0.904825
-1.73155,0.904969
-1.73155,0.905112
-1.73154,0.905256
-1.73154,0.9054
-1.73153,0.905543
-1.73153,0.905687
-1.73152,0.905831
-1.73151,0.905975
-1.73151,0.906118
-1.7315,0.906262
-1.7315,0.906406
-1.73149,0.906549
-1.73149,0.906693
-1.73148,0.906837
-1.73148,0.90698
-1.73147,0.907124
-1.73146,0.907267
-1.73146,0.907411
-1.73145,0.907555
-1.73145,0.907698
-1.73144,0.907842
-1.73144,0.907985
-1.73143,0.908129
-1.73142,0.908273
-1.73142,0.908416
-1.73141,0.90856
-1.73141,0.908703
-1.7314,0.908847
-1.73139,0.90899
-1.73139,0.909134
-1.73138,0.909277
-1.73138,0.909421
-1.73137,0.909564
-1.73136,0.909708
-1.73136,0.909851
-1.73135,0.909995
-1.73135,0.910138
-1.73134,0.910282
-1.73133,0.910425
-1.73133,0.910569
-1.73132,0.910712
-1.73131,0.910856
-1.73131,0.910999
-1.7313,0.911142
-1.7313,0.911286
-1.73129,0.911429
-1.73128,0.911573
-1.73128,0.911716
-1.73127,0.911859
-1.73126,0.912003
-1.73126,0.912146
-1.73125,0.91229
-1.73124,0.912433
-1.73124,0.912576
-1.73123,0.91272
-1.73122,0.912863
-1.73122,0.913006
-1.73121,0.91315
-1.7312,0.913293
-1.7312,0.913436
-1.73119,0.91358
-1.73118,0.913723
-1.73118,0.913866
-1.73117,0.914009
-1.73116,0.914153
-1.73115,0.914296
-1.73115,0.914439
-1.73114,0.914582
-1.73113,0.914726
-1.73113,0.914869
-1.73112,0.915012
-1.73111,0.915155
-1.7311,0.915298
-1.7311,0.915442
-1.73109,0.915585
-1.73108,0.915728
-1.73108,0.915871
-1.73107,0.916014
-1.73106,0.916158
-1.73105,0.916301
-1.73105,0.916444
-1.73104,0.916587
-1.73103,0.91673
-1.73102,0.916873
-1.73102,0.917016
-1.73101,0.917159
-1.731,0.917303
-1.73099,0.917446
-1.73099,0.917589
-1.73098,0.917732
-1.73097,0.917875
-1.73096,0.918018
-1.73096,0.918161
-1.73095,0.918304
-1.73094,0.918447
-1.73093,0.91859
-1.73092,0.918733
-1.73092,0.918876
-1.73091,0.919019
-1.7309,0.919162
-1.73089,0.919305
-1.73088,0.919448
-1.73088,0.919591
-1.73087,0.919734
-1.73086,0.919877
-1.73085,0.92002
-1.73084,0.920163
-1.73084,0.920306
-1.73083,0.920449
-1.73082,0.920592
-1.73081,0.920735
-1.7308,0.920878
-1.7308,0.921021
-1.73079,0.921163
-1.73078,0.921306
-1.73077,0.921449
-1.73076,0.921592
-1.73075,0.921735
-1.73075,0.921878
-1.73074,0.922021
-1.73073,0.922164
-1.73072,0.922306
-1.73071,0.922449
-1.7307,0.922592
-1.73069,0.922735
-1.73069,0.922878
-1.73068,0.92302
-1.73067,0.923163
-1.73066,0.923306
-1.73065,0.923449
-1.73064,0.923592
-1.73063,0.923734
-1.73062,0.923877
-1.73062,0.92402
-1.73061,0.924163
-1.7306,0.924305
-1.73059,0.924448
-1.73058,0.924591
-1.73057,0.924733
-1.73056,0.924876
-1.73055,0.925019
-1.73054,0.925161
-1.73053,0.925304
-1.73053,0.925447
-1.73052,0.925589
-1.73051,0.925732
-1.7305,0.925875
-1.73049,0.926017
-1.73048,0.92616
-1.73047,0.926303
-1.73046,0.926445
-1.73045,0.926588
-1.73044,0.92673
-1.73043,0.926873
-1.73042,0.927016
-1.73041,0.927158
-1.7304,0.927301
-1.73039,0.927443
-1.73039,0.927586
-1.73038,0.927728
-1.73037,0.927871
-1.73036,0.928013
-1.73035,0.928156
-1.73034,0.928299
-1.73033,0.928441
-1.73032,0.928584
-1.73031,0.928726
-1.7303,0.928868
-1.73029,0.929011
-1.73028,0.929153
-1.73027,0.929296
-1.73026,0.929438
-1.73025,0.929581
-1.73024,0.929723
-1.73023,0.929866
-1.73022,0.930008
-1.73021,0.93015
-1.7302,0.930293
-1.73019,0.930435
-1.73018,0.930578
-1.73017,0.93072
-1.73016,0.930862
-1.73015,0.931005
-1.73014,0.931147
-1.73013,0.931289
-1.73012,0.931432
-1.73011,0.931574
-1.7301,0.931716
-1.73009,0.931859
-1.73008,0.932001
-1.73007,0.932143
-1.73006,0.932286
-1.73005,0.932428
-1.73003,0.93257
-1.73002,0.932713
-1.73001,0.932855
-1.73,0.932997
-1.72999,0.933139
-1.72998,0.933282
-1.72997,0.933424
-1.72996,0.933566
-1.72995,0.933708
-1.72994,0.93385
-1.72993,0.933993
-1.72992,0.934135
-1.72991,0.934277
-1.7299,0.934419
-1.72988,0.934561
-1.72987,0.934704
-1.72986,0.934846
-1.72985,0.934988
-1.72984,0.93513
-1.72983,0.935272
-1.72982,0.935414
-1.72981,0.935556
-1.7298,0.935698
-1.72979,0.935841
-1.72977,0.935983
-1.72976,0.936125
-1.72975,0.936267
-1.72974,0.936409
-1.72973,0.936551
-1.72972,0.936693
-1.72971,0.936835
-1.7297,0.936977
-1.72968,0.937119
-1.72967,0.937261
-1.72966,0.937403
-1.72965,0.937545
-1.72964,0.937687
-1.72963,0.937829
-1.72962,0.937971
-1.7296,0.938113
-1.72959,0.938255
-1.72958,0.938397
-1.72957,0.938539
-1.72956,0.938681
-1.72955,0.938823
-1.72953,0.938965
-1.72952,0.939107
-1.72951,0.939249
-1.7295,0.93939
-1.72949,0.939532
-1.72948,0.939674
-1.72946,0.939816
-1.72945,0.939958
-1.72944,0.9401
-1.72943,0.940242
-1.72942,0.940384
-1.7294,0.940525
-1.72939,0.940667
-1.72938,0.940809
-1.72937,0.940951
-1.72936,0.941093
-1.72934,0.941234
-1.72933,0.941376
-1.72932,0.941518
-1.72931,0.94166
-1.72929,0.941802
-1.72928,0.941943
-1.72927,0.942085
-1.72926,0.942227
-1.72925,0.942369
-1.72923,0.94251
-1.72922,0.942652
-1.72921,0.942794
-1.7292,0.942935
-1.72918,0.943077
-1.72917,0.943219
-1.72916,0.94336
-1.72915,0.943502
-1.72913,0.943644
-1.72912,0.943785
-1.72911,0.943927
-1.72909,0.944069
-1.72908,0.94421
-1.72907,0.944352
-1.72906,0.944494
-1.72904,0.944635
-1.72903,0.944777
-1.72902,0.944918
-1.729,0.94506
-1.72899,0.945202
-1.72898,0.945343
-1.72897,0.945485
-1.72895,0.945626
-1.72894,0.945768
-1.72893,0.945909
-1.72891,0.946051
-1.7289,0.946192
-1.72889,0.946334
-1.72887,0.946475
-1.72886,0.946617
-1.72885,0.946758
-1.72883,0.9469
-1.72882,0.947041
-1.72881,0.947183
-1.72879,0.947324
-1.72878,0.947466
-1.72877,0.947607
-1.72875,0.947748
-1.72874,0.94789
-1.72873,0.948031
-1.72871,0.948173
-1.7287,0.948314
-1.72869,0.948456
-1.72867,0.948597
-1.72866,0.948738
-1.72865,0.94888
-1.72863,0.949021
-1.72862,0.949162
-1.72861,0.949304
-1.72859,0.949445
-1.72858,0.949586
-1.72856,0.949728
-1.72855,0.949869
-1.72854,0.95001
-1.72852,0.950152
-1.72851,0.950293
-1.72849,0.950434
-1.72848,0.950575
-1.72847,0.950717
-1.72845,0.950858
-1.72844,0.950999
-1.72842,0.95114
-1.72841,0.951282
-1.7284,0.951423
-1.72838,0.951564
-1.72837,0.951705
-1.72835,0.951846
-1.72834,0.951988
-1.72833,0.952129
-1.72831,0.95227
-1.7283,0.952411
-1.72828,0.952552
-1.72827,0.952693
-1.72825,0.952835
-1.72824,0.952976
-1.72823,0.953117
-1.72821,0.953258
-1.7282,0.953399
-1.72818,0.95354
-1.72817,0.953681
-1.72815,0.953822
-1.72814,0.953963
-1.72812,0.954104
-1.72811,0.954245
-1.72809,0.954387
-1.72808,0.954528
-1.72806,0.954669
-1.72805,0.95481
-1.72803,0.954951
-1.72802,0.955092
-1.72801,0.955233
-1.72799,0.955374
-1.72798,0.955515
-1.72796,0.955656
-1.72795,0.955797
-1.72793,0.955938
-1.72792,0.956078
-1.7279,0.956219
-1.72789,0.95636
-1.72787,0.956501
-1.72786,0.956642
-1.72784,0.956783
-1.72782,0.956924
-1.72781,0.957065
-1.72779,0.957206
-1.72778,0.957347
-1.72776,0.957488
-1.72775,0.957628
-1.72773,0.957769
-1.72772,0.95791
-1.7277,0.958051
-1.72769,0.958192
-1.72767,0.958333
-1.72766,0.958473
-1.72764,0.958614
-1.72762,0.958755
-1.72761,0.958896
-1.72759,0.959037
-1.72758,0.959177
-1.72756,0.959318
-1.72755,0.959459
-1.72753,0.9596
-1.72752,0.95974
-1.7275,0.959881
-1.72748,0.960022
-1.72747,0.960162
-1.72745,0.960303
-1.72744,0.960444
-1.72742,0.960585
-1.7274,0.960725
-1.72739,0.960866
-1.72737,0.961007
-1.72736,0.961147
-1.72734,0.961288
-1.72732,0.961428
-1.72731,0.961569
-1.72729,0.96171
-1.72728,0.96185
-1.72726,0.961991
-1.72724,0.962132
-1.72723,0.962272
-1.72721,0.962413
-1.7272,0.962553
-1.72718,0.962694
-1.72716,0.962834
-1.72715,0.962975
-1.72713,0.963115
-1.72711,0.963256
-1.7271,0.963396
-1.72708,0.963537
-1.72706,0.963677
-1.72705,0.963818
-1.72703,0.963958
