x,y
-0.00544285,-1.15355
-0.00566057,-1.15346
-0.00587828,-1.15337
-0.00609599,-1.15328
-0.0063137,-1.15319
-0.00653142,-1.15309
-0.00674913,-1.15299
-0.00696684,-1.15288
-0.00718455,-1.15277
-0.00740227,-1.15266
-0.00761998,-1.15255
-0.00783769,-1.15243
-0.0080554,-1.15231
-0.00827311,-1.15219
-0.00849082,-1.15206
-0.00870853,-1.15193
-0.00892624,-1.1518
-0.00914395,-1.15166
-0.00936166,-1.15152
-0.00957937,-1.15138
-0.00979708,-1.15123
-0.0100148,-1.15109
-0.0102325,-1.15094
-0.0104502,-1.15078
-0.0106679,-1.15062
-0.0108856,-1.15046
-0.0111033,-1.1503
-0.011321,-1.15013
-0.0115388,-1.14997
-0.0117565,-1.14979
-0.0119742,-1.14962
-0.0121919,-1.14944
-0.0124096,-1.14926
-0.0126273,-1.14908
-0.012845,-1.14889
-0.0130627,-1.1487
-0.0132804,-1.14851
-0.0134981,-1.14831
-0.0137158,-1.14811
-0.0139335,-1.14791
-0.0141512,-1.14771
-0.0143689,-1.1475
-0.0145866,-1.14729
-0.0148043,-1.14708
-0.015022,-1.14687
-0.0152397,-1.14665
-0.0154575,-1.14643
-0.0156752,-1.14621
-0.0158929,-1.14598
-0.0161106,-1.14575
-0.0163283,-1.14552
-0.016546,-1.14529
-0.0167637,-1.14505
-0.0169814,-1.14481
-0.0171991,-1.14457
-0.0174168,-1.14432
-0.0176345,-1.14408
-0.0178522,-1.14382
-0.0180699,-1.14357
-0.0182876,-1.14332
-0.0185053,-1.14306
-0.0187229,-1.1428
-0.0189406,-1.14253
-0.0191583,-1.14227
-0.019376,-1.142
-0.0195937,-1.14173
-0.0198114,-1.14146
-0.0200291,-1.14118
-0.0202468,-1.1409
-0.0204645,-1.14062
-0.0206822,-1.14034
-0.0208999,-1.14005
-0.0211176,-1.13976
-0.0213353,-1.13947
-0.021553,-1.13918
-0.0217707,-1.13888
-0.0219884,-1.13858
-0.022206,-1.13828
-0.0224237,-1.13798
-0.0226414,-1.13767
-0.0228591,-1.13736
-0.0230768,-1.13705
-0.0232945,-1.13674
-0.0235122,-1.13642
-0.0237299,-1.1361
-0.0239475,-1.13578
-0.0241652,-1.13546
-0.0243829,-1.13514
-0.0246006,-1.13481
-0.0248183,-1.13448
-0.025036,-1.13415
-0.0252536,-1.13381
-0.0254713,-1.13348
-0.025689,-1.13314
-0.0259067,-1.1328
-0.0261244,-1.13245
-0.026342,-1.13211
-0.0265597,-1.13176
-0.0267774,-1.13141
-0.0269951,-1.13106
-0.0272128,-1.1307
-0.0274304,-1.13035
-0.0276481,-1.12999
-0.0278658,-1.12963
-0.0280835,-1.12926
-0.0283011,-1.1289
-0.0285188,-1.12853
-0.0287365,-1.12816
-0.0289542,-1.12779
-0.0291718,-1.12742
-0.0293895,-1.12704
-0.0296072,-1.12666
-0.0298248,-1.12628
-0.0300425,-1.1259
-0.0302602,-1.12552
-0.0304778,-1.12513
-0.0306955,-1.12474
-0.0309132,-1.12435
-0.0311308,-1.12396
-0.0313485,-1.12356
-0.0315662,-1.12317
-0.0317838,-1.12277
-0.0320015,-1.12237
-0.0322192,-1.12197
-0.0324368,-1.12156
-0.0326545,-1.12116
-0.0328721,-1.12075
-0.0330898,-1.12034
-0.0333075,-1.11993
-0.0335251,-1.11951
-0.0337428,-1.1191
-0.0339604,-1.11868
-0.0341781,-1.11826
-0.0343957,-1.11784
-0.0346134,-1.11741
-0.0348311,-1.11699
-0.0350487,-1.11656
-0.0352664,-1.11613
-0.035484,-1.1157
-0.0357017,-1.11527
-0.0359193,-1.11483
-0.036137,-1.1144
-0.0363546,-1.11396
-0.0365723,-1.11352
-0.0367899,-1.11308
-0.0370075,-1.11264
-0.0372252,-1.11219
-0.0374428,-1.11175
-0.0376605,-1.1113
-0.0378781,-1.11085
-0.0380958,-1.1104
-0.0383134,-1.10994
-0.038531,-1.10949
-0.0387487,-1.10903
-0.0389663,-1.10857
-0.039184,-1.10811
-0.0394016,-1.10765
-0.0396192,-1.10719
-0.0398369,-1.10672
-0.0400545,-1.10626
-0.0402721,-1.10579
-0.0404898,-1.10532
-0.0407074,-1.10485
-0.040925,-1.10438
-0.0411427,-1.1039
-0.0413603,-1.10343
-0.0415779,-1.10295
-0.0417955,-1.10247
-0.0420132,-1.10199
-0.0422308,-1.10151
-0.0424484,-1.10102
-0.042666,-1.10054
-0.0428837,-1.10005
-0.0431013,-1.09957
-0.0433189,-1.09908
-0.0435365,-1.09859
-0.0437541,-1.09809
-0.0439717,-1.0976
-0.0441894,-1.09711
-0.044407,-1.09661
-0.0446246,-1.09611
-0.0448422,-1.09561
-0.0450598,-1.09511
-0.0452774,-1.09461
-0.045495,-1.09411
-0.0457126,-1.09361
-0.0459303,-1.0931
-0.0461479,-1.09259
-0.0463655,-1.09208
-0.0465831,-1.09158
-0.0468007,-1.09106
-0.0470183,-1.09055
-0.0472359,-1.09004
-0.0474535,-1.08952
-0.0476711,-1.08901
-0.0478887,-1.08849
-0.0481063,-1.08797
-0.0483239,-1.08745
-0.0485415,-1.08693
-0.0487591,-1.08641
-0.0489767,-1.08589
-0.0491942,-1.08537
-0.0494118,-1.08484
-0.0496294,-1.08431
-0.049847,-1.08379
-0.0500646,-1.08326
-0.0502822,-1.08273
-0.0504998,-1.0822
-0.0507174,-1.08167
-0.0509349,-1.08113
-0.0511525,-1.0806
-0.0513701,-1.08006
-0.0515877,-1.07953
-0.0518053,-1.07899
-0.0520228,-1.07845
-0.0522404,-1.07791
-0.052458,-1.07737
-0.0526756,-1.07683
-0.0528931,-1.07629
-0.0531107,-1.07575
-0.0533283,-1.0752
-0.0535459,-1.07466
-0.0537634,-1.07411
-0.053981,-1.07356
-0.0541986,-1.07302
-0.0544161,-1.07247
-0.0546337,-1.07192
-0.0548513,-1.07137
-0.0550688,-1.07082
-0.0552864,-1.07026
-0.0555039,-1.06971
-0.0557215,-1.06916
-0.055939,-1.0686
-0.0561566,-1.06805
-0.0563742,-1.06749
-0.0565917,-1.06693
-0.0568093,-1.06637
-0.0570268,-1.06581
-0.0572444,-1.06525
-0.0574619,-1.06469
-0.0576795,-1.06413
-0.057897,-1.06357
-0.0581145,-1.06301
-0.0583321,-1.06244
-0.0585496,-1.06188
-0.0587672,-1.06132
-0.0589847,-1.06075
-0.0592022,-1.06018
-0.0594198,-1.05962
-0.0596373,-1.05905
-0.0598548,-1.05848
-0.0600724,-1.05791
-0.0602899,-1.05734
-0.0605074,-1.05677
-0.060725,-1.0562
-0.0609425,-1.05563
-0.06116,-1.05506
-0.0613775,-1.05449
-0.0615951,-1.05391
-0.0618126,-1.05334
-0.0620301,-1.05276
-0.0622476,-1.05219
-0.0624651,-1.05161
-0.0626827,-1.05104
-0.0629002,-1.05046
-0.0631177,-1.04989
-0.0633352,-1.04931
-0.0635527,-1.04873
-0.0637702,-1.04815
-0.0639877,-1.04757
-0.0642052,-1.04699
-0.0644227,-1.04641
-0.0646402,-1.04583
-0.0648577,-1.04525
-0.0650752,-1.04467
-0.0652927,-1.04409
-0.0655102,-1.04351
-0.0657277,-1.04293
-0.0659452,-1.04235
-0.0661627,-1.04176
-0.0663802,-1.04118
-0.0665977,-1.0406
-0.0668152,-1.04001
-0.0670327,-1.03943
-0.0672502,-1.03885
-0.0674676,-1.03826
-0.0676851,-1.03768
-0.0679026,-1.03709
-0.0681201,-1.03651
-0.0683376,-1.03592
-0.068555,-1.03533
-0.0687725,-1.03475
-0.06899,-1.03416
-0.0692075,-1.03357
-0.0694249,-1.03299
-0.0696424,-1.0324
-0.0698599,-1.03181
-0.0700773,-1.03123
-0.0702948,-1.03064
-0.0705123,-1.03005
-0.0707297,-1.02946
-0.0709472,-1.02888
-0.0711646,-1.02829
-0.0713821,-1.0277
-0.0715996,-1.02711
-0.071817,-1.02652
-0.0720345,-1.02594
-0.0722519,-1.02535
-0.0724694,-1.02476
-0.0726868,-1.02417
-0.0729043,-1.02358
-0.0731217,-1.02299
-0.0733391,-1.0224
-0.0735566,-1.02182
-0.073774,-1.02123
-0.0739915,-1.02064
-0.0742089,-1.02005
-0.0744263,-1.01946
-0.0746438,-1.01887
-0.0748612,-1.01829
-0.0750786,-1.0177
-0.0752961,-1.01711
-0.0755135,-1.01652
-0.0757309,-1.01593
-0.0759483,-1.01535
-0.0761657,-1.01476
-0.0763832,-1.01417
-0.0766006,-1.01358
-0.076818,-1.013
-0.0770354,-1.01241
-0.0772528,-1.01182
-0.0774702,-1.01123
-0.0776876,-1.01065
-0.077905,-1.01006
-0.0781225,-1.00948
-0.0783399,-1.00889
-0.0785573,-1.0083
-0.0787747,-1.00772
-0.0789921,-1.00713
-0.0792095,-1.00655
-0.0794269,-1.00596
-0.0796442,-1.00538
-0.0798616,-1.00479
-0.080079,-1.00421
-0.0802964,-1.00363
-0.0805138,-1.00304
-0.0807312,-1.00246
-0.0809486,-1.00188
-0.0811659,-1.0013
-0.0813833,-1.00072
-0.0816007,-1.00013
-0.0818181,-0.999554
-0.0820355,-0.998973
-0.0822528,-0.998393
-0.0824702,-0.997813
-0.0826876,-0.997234
-0.0829049,-0.996655
-0.0831223,-0.996077
-0.0833397,-0.995499
-0.083557,-0.994922
-0.0837744,-0.994345
-0.0839917,-0.993768
-0.0842091,-0.993193
-0.0844264,-0.992617
-0.0846438,-0.992042
-0.0848611,-0.991468
-0.0850785,-0.990894
-0.0852958,-0.990321
-0.0855132,-0.989748
-0.0857305,-0.989176
-0.0859479,-0.988605
-0.0861652,-0.988034
-0.0863825,-0.987464
-0.0865999,-0.986894
-0.0868172,-0.986325
-0.0870345,-0.985757
-0.0872519,-0.985189
-0.0874692,-0.984622
-0.0876865,-0.984056
-0.0879038,-0.98349
-0.0881212,-0.982925
-0.0883385,-0.982361
-0.0885558,-0.981797
-0.0887731,-0.981234
-0.0889904,-0.980672
-0.0892077,-0.980111
-0.089425,-0.97955
-0.0896424,-0.97899
-0.0898597,-0.978431
-0.090077,-0.977873
-0.0902943,-0.977316
-0.0905116,-0.976759
-0.0907289,-0.976203
-0.0909462,-0.975648
-0.0911635,-0.975094
-0.0913807,-0.97454
-0.091598,-0.973988
-0.0918153,-0.973436
-0.0920326,-0.972885
-0.0922499,-0.972336
-0.0924672,-0.971787
-0.0926844,-0.971239
-0.0929017,-0.970692
-0.093119,-0.970145
-0.0933363,-0.9696
-0.0935535,-0.969056
-0.0937708,-0.968512
-0.0939881,-0.96797
-0.0942053,-0.967429
-0.0944226,-0.966888
-0.0946399,-0.966349
-0.0948571,-0.965811
-0.0950744,-0.965273
-0.0952916,-0.964737
-0.0955089,-0.964202
-0.0957261,-0.963667
-0.0959434,-0.963134
-0.0961606,-0.962602
-0.0963779,-0.962071
-0.0965951,-0.961541
-0.0968124,-0.961013
-0.0970296,-0.960485
-0.0972468,-0.959958
-0.0974641,-0.959433
-0.0976813,-0.958909
-0.0978985,-0.958386
-0.0981157,-0.957864
-0.098333,-0.957343
-0.0985502,-0.956824
-0.0987674,-0.956305
-0.0989846,-0.955788
-0.0992018,-0.955272
-0.0994191,-0.954758
-0.0996363,-0.954244
-0.0998535,-0.953732
-0.100071,-0.953221
-0.100288,-0.952711
-0.100505,-0.952203
-0.100722,-0.951696
-0.100939,-0.95119
-0.101157,-0.950686
-0.101374,-0.950183
-0.101591,-0.949681
-0.101808,-0.94918
-0.102025,-0.948681
-0.102243,-0.948184
-0.10246,-0.947687
-0.102677,-0.947192
-0.102894,-0.946699
-0.103111,-0.946207
-0.103329,-0.945716
-0.103546,-0.945227
-0.103763,-0.944739
-0.10398,-0.944252
-0.104197,-0.943767
-0.104414,-0.943284
-0.104632,-0.942802
-0.104849,-0.942321
-0.105066,-0.941842
-0.105283,-0.941365
-0.1055,-0.940889
-0.105717,-0.940414
-0.105934,-0.939942
-0.106152,-0.93947
-0.106369,-0.939
-0.106586,-0.938532
-0.106803,-0.938066
-0.10702,-0.937601
-0.107237,-0.937137
-0.107454,-0.936675
-0.107671,-0.936215
-0.107889,-0.935757
-0.108106,-0.9353
-0.108323,-0.934844
-0.10854,-0.934391
-0.108757,-0.933939
-0.108974,-0.933489
-0.109191,-0.93304
-0.109408,-0.932593
-0.109626,-0.932148
-0.109843,-0.931705
-0.11006,-0.931263
-0.110277,-0.930681
-0.110494,-0.930039
-0.110712,-0.929398
-0.110929,-0.928759
-0.111147,-0.928122
-0.111364,-0.927487
-0.111582,-0.926853
-0.111799,-0.926222
-0.112016,-0.925592
-0.112234,-0.924963
-0.112451,-0.924336
-0.112668,-0.923712
-0.112886,-0.923088
-0.113103,-0.922467
-0.113321,-0.921847
-0.113538,-0.921229
-0.113755,-0.920613
-0.113973,-0.919998
-0.11419,-0.919385
-0.114408,-0.918774
-0.114625,-0.918165
-0.114842,-0.917557
-0.11506,-0.916951
-0.115277,-0.916346
-0.115494,-0.915744
-0.115712,-0.915143
-0.115929,-0.914543
-0.116146,-0.913946
-0.116364,-0.91335
-0.116581,-0.912755
-0.116798,-0.912163
-0.117016,-0.911572
-0.117233,-0.910983
-0.11745,-0.910395
-0.117668,-0.909809
-0.117885,-0.909225
-0.118102,-0.908643
-0.11832,-0.908062
-0.118537,-0.907483
-0.118754,-0.906905
-0.118972,-0.906329
-0.119189,-0.905755
-0.119406,-0.905182
-0.119624,-0.904611
-0.119841,-0.904042
-0.120058,-0.903475
-0.120276,-0.902909
-0.120493,-0.902344
-0.12071,-0.901781
-0.120927,-0.90122
-0.121145,-0.900661
-0.121362,-0.900103
-0.121579,-0.899547
-0.121797,-0.898992
-0.122014,-0.898439
-0.122231,-0.897888
-0.122448,-0.897338
-0.122666,-0.89679
-0.122883,-0.896244
-0.1231,-0.895699
-0.123318,-0.895156
-0.123535,-0.894614
-0.123752,-0.894074
-0.123969,-0.893536
-0.124187,-0.892999
-0.124404,-0.892464
-0.124621,-0.89193
-0.124838,-0.891398
-0.125056,-0.890867
-0.125273,-0.890339
-0.12549,-0.889811
-0.125707,-0.889286
-0.125925,-0.888761
-0.126142,-0.888239
-0.126359,-0.887718
-0.126576,-0.887198
-0.126793,-0.886681
-0.127011,-0.886164
-0.127228,-0.88565
-0.127445,-0.885137
-0.127662,-0.884625
-0.12788,-0.884115
-0.128097,-0.883606
-0.128314,-0.8831
-0.128531,-0.882594
-0.128748,-0.88209
-0.128966,-0.881588
-0.129183,-0.881087
-0.1294,-0.880588
-0.129617,-0.880091
-0.129834,-0.879594
-0.130052,-0.8791
-0.130269,-0.878607
-0.130486,-0.878115
-0.130703,-0.877625
-0.13092,-0.877137
-0.131137,-0.87665
-0.131355,-0.876165
-0.131572,-0.875681
-0.131789,-0.875198
-0.132006,-0.874717
-0.132223,-0.874238
-0.13244,-0.87376
-0.132658,-0.873284
-0.132875,-0.872809
-0.133092,-0.872336
-0.133309,-0.871864
-0.133526,-0.871394
-0.133743,-0.870925
-0.13396,-0.870457
-0.134178,-0.869991
-0.134395,-0.869527
-0.134612,-0.869064
-0.134829,-0.868603
-0.135046,-0.868143
-0.135263,-0.867684
-0.13548,-0.867227
-0.135697,-0.866772
-0.135914,-0.866318
-0.136132,-0.865865
-0.136349,-0.865414
-0.136566,-0.864964
-0.136783,-0.864516
-0.137,-0.864069
-0.137217,-0.863624
-0.137434,-0.86318
-0.137651,-0.862738
-0.137868,-0.862297
-0.138085,-0.861857
-0.138303,-0.861419
-0.13852,-0.860983
-0.138737,-0.860548
-0.138954,-0.860114
-0.139171,-0.859682
-0.139388,-0.859251
-0.139605,-0.858821
-0.139822,-0.858393
-0.140039,-0.857967
-0.140256,-0.857541
-0.140473,-0.857118
-0.14069,-0.856695
-0.140907,-0.856274
-0.141124,-0.855855
-0.141341,-0.855437
-0.141558,-0.85502
-0.141775,-0.854605
-0.141992,-0.854191
-0.14221,-0.853778
-0.142427,-0.853367
-0.142644,-0.852958
-0.142861,-0.852549
-0.143078,-0.852142
-0.143295,-0.851737
-0.143512,-0.851333
-0.143729,-0.85093
-0.143946,-0.850528
-0.144163,-0.850128
-0.14438,-0.84973
-0.144597,-0.849333
-0.144814,-0.848937
-0.145031,-0.848542
-0.145248,-0.848149
-0.145465,-0.847757
-0.145682,-0.847367
-0.145899,-0.846978
-0.146116,-0.84659
-0.146333,-0.846204
-0.14655,-0.845819
-0.146767,-0.845435
-0.146984,-0.845053
-0.1472,-0.844672
-0.147417,-0.844292
-0.147634,-0.843914
-0.147851,-0.843537
-0.148068,-0.843161
-0.148285,-0.842787
-0.148502,-0.842414
-0.148719,-0.842042
-0.148936,-0.841672
-0.149153,-0.841303
-0.14937,-0.840935
-0.149587,-0.840569
-0.149804,-0.840204
-0.150021,-0.83984
-0.150238,-0.839477
-0.150455,-0.839116
-0.150672,-0.838757
-0.150888,-0.838398
-0.151105,-0.838041
-0.151322,-0.837685
-0.151539,-0.83733
-0.151756,-0.836977
-0.151973,-0.836625
-0.15219,-0.836274
-0.152407,-0.835925
-0.152624,-0.835577
-0.152841,-0.83523
-0.153057,-0.834884
-0.153274,-0.83454
-0.153491,-0.834197
-0.153708,-0.833855
-0.153925,-0.833514
-0.154142,-0.833175
-0.154359,-0.832837
-0.154576,-0.8325
-0.154792,-0.832165
-0.155009,-0.831831
-0.155226,-0.831498
-0.155443,-0.831166
-0.15566,-0.830835
-0.155877,-0.830506
-0.156094,-0.830178
-0.15631,-0.829852
-0.156527,-0.829526
-0.156744,-0.829202
-0.156961,-0.828879
-0.157178,-0.828557
-0.157395,-0.828236
-0.157611,-0.827917
-0.157828,-0.827599
-0.158045,-0.827282
-0.158262,-0.826967
-0.158479,-0.826652
-0.158695,-0.826339
-0.158912,-0.826027
-0.159129,-0.825716
-0.159346,-0.825406
-0.159563,-0.825098
-0.159779,-0.824791
-0.159996,-0.824485
-0.160213,-0.82418
-0.16043,-0.823877
-0.160647,-0.823574
-0.160863,-0.823273
-0.16108,-0.822973
-0.161297,-0.822674
-0.161514,-0.822377
-0.16173,-0.82208
-0.161947,-0.821785
-0.162164,-0.821491
-0.162381,-0.821198
-0.162598,-0.820906
-0.162814,-0.820615
-0.163031,-0.820326
-0.163248,-0.820038
-0.163465,-0.819751
-0.163681,-0.819465
-0.163898,-0.81918
-0.164115,-0.818896
-0.164331,-0.818614
-0.164548,-0.818333
-0.164765,-0.818052
-0.164982,-0.817773
-0.165198,-0.817496
-0.165415,-0.817219
-0.165632,-0.816943
-0.165848,-0.816669
-0.166065,-0.816396
-0.166282,-0.816123
-0.166499,-0.815852
-0.166715,-0.815582
-0.166932,-0.815314
-0.167149,-0.815046
-0.167365,-0.814779
-0.167582,-0.814514
-0.167799,-0.814249
-0.168015,-0.813986
-0.168232,-0.813724
-0.168449,-0.813463
-0.168665,-0.813203
-0.168882,-0.812944
-0.169099,-0.812687
-0.169315,-0.81243
-0.169532,-0.812175
-0.169749,-0.81192
-0.169965,-0.811667
-0.170182,-0.811415
-0.170399,-0.811164
-0.170615,-0.810913
-0.170832,-0.810664
-0.171049,-0.810417
-0.171265,-0.81017
-0.171482,-0.809924
-0.171698,-0.809679
-0.171915,-0.809436
-0.172132,-0.809193
-0.172348,-0.808952
-0.172565,-0.808711
-0.172782,-0.808472
-0.172998,-0.808234
-0.173215,-0.807996
-0.173431,-0.80776
-0.173648,-0.807525
-0.173865,-0.807291
-0.174081,-0.807058
-0.174298,-0.806826
-0.174514,-0.806595
-0.174731,-0.806365
-0.174947,-0.806136
-0.175164,-0.805908
-0.175381,-0.805681
-0.175597,-0.805455
-0.175814,-0.805231
-0.17603,-0.805007
-0.176247,-0.804784
-0.176463,-0.804562
-0.17668,-0.804342
-0.176896,-0.804122
-0.177113,-0.803903
-0.17733,-0.803686
-0.177546,-0.803469
-0.177763,-0.803253
-0.177979,-0.803039
-0.178196,-0.802825
-0.178412,-0.802612
-0.178629,-0.8024
-0.178845,-0.80219
-0.179062,-0.80198
-0.179278,-0.801771
-0.179495,-0.801564
-0.179711,-0.801357
-0.179928,-0.801151
-0.180144,-0.800946
-0.180361,-0.800743
-0.180577,-0.80054
-0.180794,-0.800338
-0.18101,-0.800137
-0.181227,-0.799937
-0.181443,-0.799738
-0.18166,-0.79954
-0.181876,-0.799343
-0.182093,-0.799147
-0.182309,-0.798952
-0.182526,-0.798757
-0.182742,-0.798564
-0.182958,-0.798372
-0.183175,-0.79818
-0.183391,-0.79799
-0.183608,-0.797801
-0.183824,-0.797612
-0.184041,-0.797424
-0.184257,-0.797238
-0.184474,-0.797052
-0.18469,-0.796867
-0.184906,-0.796683
-0.185123,-0.7965
-0.185339,-0.796318
-0.185556,-0.796137
-0.185772,-0.795957
-0.185989,-0.795777
-0.186205,-0.795599
-0.186421,-0.795422
-0.186638,-0.795245
-0.186854,-0.795069
-0.18707,-0.794894
-0.187287,-0.79472
-0.187503,-0.794547
-0.18772,-0.794375
-0.187936,-0.794204
-0.188152,-0.794034
-0.188369,-0.793864
-0.188585,-0.793696
-0.188802,-0.793528
-0.189018,-0.793361
-0.189234,-0.793195
-0.189451,-0.79303
-0.189667,-0.792866
-0.189883,-0.792703
-0.1901,-0.79254
-0.190316,-0.792379
-0.190532,-0.792218
-0.190749,-0.792058
-0.190965,-0.791899
-0.191181,-0.791741
-0.191398,-0.791584
-0.191614,-0.791427
-0.19183,-0.791272
-0.192047,-0.791117
-0.192263,-0.790963
-0.192479,-0.79081
-0.192696,-0.790658
-0.192912,-0.790506
-0.193128,-0.790356
-0.193344,-0.790206
-0.193561,-0.790057
-0.193777,-0.789909
-0.193993,-0.789761
-0.19421,-0.789615
-0.194426,-0.789469
-0.194642,-0.789325
-0.194858,-0.789181
-0.195075,-0.789037
-0.195291,-0.788895
-0.195507,-0.788753
-0.195723,-0.788613
-0.19594,-0.788473
-0.196156,-0.788333
-0.196372,-0.788195
-0.196588,-0.788057
-0.196805,-0.787921
-0.197021,-0.787785
-0.197237,-0.787649
-0.197453,-0.787515
-0.19767,-0.787381
-0.197886,-0.787248
-0.198102,-0.787116
-0.198318,-0.786985
-0.198534,-0.786854
-0.198751,-0.786725
-0.198967,-0.786596
-0.199183,-0.786467
-0.199399,-0.78634
-0.199615,-0.786213
-0.199832,-0.786087
-0.200048,-0.785962
-0.200264,-0.785837
-0.20048,-0.785714
-0.200696,-0.785591
-0.200913,-0.785468
-0.201129,-0.785347
-0.201345,-0.785226
-0.201561,-0.785106
-0.201777,-0.784987
-0.201993,-0.784868
-0.202209,-0.784751
-0.202426,-0.784634
-0.202642,-0.784517
-0.202858,-0.784402
-0.203074,-0.784287
-0.20329,-0.784172
-0.203506,-0.784059
-0.203722,-0.783946
-0.203939,-0.783834
-0.204155,-0.783723
-0.204371,-0.783612
-0.204587,-0.783502
-0.204803,-0.783393
-0.205019,-0.783285
-0.205235,-0.783177
-0.205451,-0.78307
-0.205667,-0.782963
-0.205884,-0.782857
-0.2061,-0.782752
-0.206316,-0.782648
-0.206532,-0.782544
-0.206748,-0.782441
-0.206964,-0.782339
-0.20718,-0.782237
-0.207396,-0.782136
-0.207612,-0.782036
-0.207828,-0.781936
-0.208044,-0.781837
-0.20826,-0.781739
-0.208476,-0.781641
-0.208692,-0.781544
-0.208908,-0.781448
-0.209124,-0.781352
-0.20934,-0.781257
-0.209557,-0.781163
-0.209773,-0.781069
-0.209989,-0.780976
-0.210205,-0.780884
-0.210421,-0.780792
-0.210637,-0.780701
-0.210853,-0.78061
-0.211069,-0.78052
-0.211285,-0.780431
-0.211501,-0.780342
-0.211717,-0.780254
-0.211933,-0.780167
-0.212149,-0.78008
-0.212365,-0.779994
-0.212581,-0.779908
-0.212797,-0.779823
-0.213012,-0.779739
-0.213228,-0.779655
-0.213444,-0.779572
-0.21366,-0.77949
-0.213876,-0.779408
-0.214092,-0.779327
-0.214308,-0.779246
-0.214524,-0.779166
-0.21474,-0.779086
-0.214956,-0.779007
-0.215172,-0.778929
-0.215388,-0.778851
-0.215604,-0.778774
-0.21582,-0.778697
-0.216036,-0.778621
-0.216252,-0.778546
-0.216468,-0.778471
-0.216683,-0.778397
-0.216899,-0.778323
-0.217115,-0.77825
-0.217331,-0.778177
-0.217547,-0.778105
-0.217763,-0.778033
-0.217979,-0.777963
-0.218195,-0.777892
-0.218411,-0.777822
-0.218626,-0.777753
-0.218842,-0.777684
-0.219058,-0.777616
-0.219274,-0.777548
-0.21949,-0.777481
-0.219706,-0.777415
-0.219922,-0.777348
-0.220137,-0.777283
-0.220353,-0.777218
-0.220569,-0.777153
-0.220785,-0.77709
-0.221001,-0.777026
-0.221217,-0.776963
-0.221432,-0.776901
-0.221648,-0.776839
-0.221864,-0.776777
-0.22208,-0.776717
-0.222296,-0.776656
-0.222512,-0.776596
-0.222727,-0.776537
-0.222943,-0.776478
-0.223159,-0.77642
-0.223375,-0.776362
-0.223591,-0.776305
-0.223806,-0.776248
-0.224022,-0.776191
-0.224238,-0.776135
-0.224454,-0.77608
-0.224669,-0.776025
-0.224885,-0.775971
-0.225101,-0.775917
-0.225317,-0.775863
-0.225532,-0.77581
-0.225748,-0.775757
-0.225964,-0.775705
-0.22618,-0.775654
-0.226395,-0.775602
-0.226611,-0.775552
-0.226827,-0.775501
-0.227043,-0.775452
-0.227258,-0.775402
-0.227474,-0.775353
-0.22769,-0.775305
-0.227906,-0.775257
-0.228121,-0.775209
-0.228337,-0.775162
-0.228553,-0.775115
-0.228768,-0.775069
-0.228984,-0.775023
-0.2292,-0.774978
-0.229415,-0.774933
-0.229631,-0.774888
-0.229847,-0.774844
-0.230062,-0.7748
-0.230278,-0.774757
-0.230494,-0.774714
-0.230709,-0.774672
-0.230925,-0.77463
-0.231141,-0.774588
-0.231356,-0.774547
-0.231572,-0.774506
-0.231788,-0.774465
-0.232003,-0.774425
-0.232219,-0.774386
-0.232435,-0.774346
-0.23265,-0.774307
-0.232866,-0.774269
-0.233081,-0.774231
-0.233297,-0.774193
-0.233513,-0.774156
-0.233728,-0.774119
-0.233944,-0.774082
-0.234159,-0.774046
-0.234375,-0.77401
-0.234591,-0.773975
-0.234806,-0.77394
-0.235022,-0.773905
-0.235237,-0.773871
-0.235453,-0.773837
-0.235669,-0.773803
-0.235884,-0.77377
-0.2361,-0.773737
-0.236315,-0.773704
-0.236531,-0.773672
-0.236746,-0.77364
-0.236962,-0.773608
-0.237177,-0.773577
-0.237393,-0.773546
-0.237609,-0.773516
-0.237824,-0.773485
-0.23804,-0.773456
-0.238255,-0.773426
-0.238471,-0.773397
-0.238686,-0.773368
-0.238902,-0.773339
-0.239117,-0.773311
-0.239333,-0.773283
-0.239548,-0.773255
-0.239764,-0.773228
-0.239979,-0.773201
-0.240195,-0.773174
-0.24041,-0.773148
-0.240626,-0.773122
-0.240841,-0.773096
-0.241057,-0.77307
-0.241272,-0.773045
-0.241488,-0.77302
-0.241703,-0.772996
-0.241918,-0.772971
-0.242134,-0.772947
-0.242349,-0.772924
-0.242565,-0.7729
-0.24278,-0.772877
-0.242996,-0.772854
-0.243211,-0.772831
-0.243427,-0.772809
-0.243642,-0.772787
-0.243857,-0.772765
-0.244073,-0.772743
-0.244288,-0.772722
-0.244504,-0.772701
-0.244719,-0.77268
-0.244934,-0.772659
-0.24515,-0.772639
-0.245365,-0.772619
-0.245581,-0.772599
-0.245796,-0.772579
-0.246011,-0.77256
-0.246227,-0.772541
-0.246442,-0.772522
-0.246657,-0.772503
-0.246873,-0.772485
-0.247088,-0.772467
-0.247304,-0.772449
-0.247519,-0.772431
-0.247734,-0.772414
-0.24795,-0.772396
-0.248165,-0.772379
-0.24838,-0.772362
-0.248596,-0.772346
-0.248811,-0.772329
-0.249026,-0.772313
-0.249242,-0.772297
-0.249457,-0.772281
-0.249672,-0.772266
-0.249888,-0.77225
-0.250103,-0.772235
-0.250318,-0.77222
-0.250533,-0.772205
-0.250749,-0.772191
-0.250964,-0.772176
