x,y
0.984948,-0.0152482
0.984874,-0.0153105
0.9848,-0.0153729
0.984725,-0.0154353
0.98465,-0.0154977
0.984574,-0.0155604
0.984498,-0.0156231
0.984422,-0.015686
0.984345,-0.015749
0.984268,-0.0158122
0.98419,-0.0158754
0.984111,-0.0159388
0.984033,-0.0160023
0.983954,-0.0160658
0.983874,-0.0161294
0.983794,-0.0161931
0.983714,-0.0162569
0.983633,-0.0163209
0.983551,-0.0163849
0.983469,-0.0164491
0.983387,-0.0165135
0.983304,-0.0165779
0.983221,-0.0166423
0.983137,-0.0167069
0.983053,-0.0167718
0.982968,-0.0168367
0.982883,-0.0169017
0.982797,-0.0169668
0.982711,-0.0170321
0.982624,-0.0170976
0.982537,-0.0171631
0.982449,-0.0172287
0.982361,-0.0172942
0.982272,-0.01736
0.982183,-0.017426
0.982094,-0.0174919
0.982003,-0.0175581
0.981913,-0.0176243
0.981821,-0.0176908
0.98173,-0.0177573
0.981637,-0.017824
0.981545,-0.0178907
0.981451,-0.0179577
0.981357,-0.0180248
0.981263,-0.0180921
0.981168,-0.0181592
0.981072,-0.0182267
0.980976,-0.0182943
0.980879,-0.018362
0.980782,-0.0184299
0.980684,-0.0184979
0.980586,-0.0185662
0.980487,-0.0186344
0.980387,-0.0187028
0.980287,-0.0187711
0.980187,-0.0188398
0.980085,-0.0189087
0.979984,-0.0189775
0.979881,-0.0190466
0.979778,-0.0191156
0.979675,-0.0191849
0.97957,-0.0192544
0.979466,-0.019324
0.97936,-0.0193936
0.979254,-0.0194636
0.979148,-0.0195336
0.97904,-0.0196036
0.978933,-0.0196738
0.978824,-0.0197444
0.978715,-0.0198148
0.978605,-0.0198856
0.978495,-0.0199564
0.978384,-0.0200274
0.978272,-0.0200984
0.978159,-0.02017
0.978047,-0.0202412
0.977933,-0.0203129
0.977819,-0.0203844
0.977704,-0.0204563
0.977588,-0.0205284
0.977471,-0.0206008
0.977354,-0.0206732
0.977236,-0.0207459
0.977117,-0.0208185
0.976998,-0.0208911
0.976879,-0.020964
0.976758,-0.0210371
0.976636,-0.0211105
0.976514,-0.0211839
0.976392,-0.0212574
0.976268,-0.021331
0.976145,-0.0214047
0.97602,-0.0214786
0.975894,-0.0215527
0.975768,-0.0216271
0.97564,-0.0217016
0.975513,-0.0217761
0.975384,-0.0218512
0.975254,-0.0219262
0.975124,-0.0220013
0.974992,-0.0220768
0.974861,-0.0221522
0.974728,-0.0222278
0.974594,-0.0223037
0.97446,-0.0223797
0.974325,-0.0224558
0.974189,-0.0225321
0.974053,-0.0226084
0.973915,-0.0226848
0.973777,-0.0227615
0.973638,-0.0228385
0.973498,-0.0229156
0.973357,-0.0229927
0.973216,-0.0230701
0.973073,-0.0231477
0.97293,-0.0232254
0.972786,-0.0233033
0.97264,-0.0233814
0.972494,-0.0234595
0.972348,-0.0235378
0.9722,-0.0236164
0.972052,-0.023695
0.971902,-0.0237739
0.971752,-0.0238529
0.9716,-0.0239322
0.971448,-0.0240116
0.971294,-0.0240912
0.97114,-0.0241709
0.970985,-0.0242507
0.970829,-0.0243307
0.970672,-0.0244109
0.970514,-0.0244912
0.970356,-0.0245716
0.970196,-0.0246521
0.970035,-0.0247331
0.969874,-0.024814
0.969711,-0.0248953
0.969547,-0.0249766
0.969382,-0.0250581
0.969216,-0.0251397
0.96905,-0.0252215
0.968882,-0.0253036
0.968713,-0.0253858
0.968543,-0.0254681
0.968372,-0.0255507
0.9682,-0.0256334
0.968026,-0.0257164
0.967852,-0.0257996
0.967676,-0.0258828
0.9675,-0.0259661
0.967323,-0.0260496
0.967144,-0.0261334
0.966964,-0.0262172
0.966784,-0.0263012
0.966601,-0.0263856
0.966418,-0.0264699
0.966234,-0.0265544
0.966049,-0.0266389
0.965862,-0.0267238
0.965675,-0.0268088
0.965486,-0.026894
0.965296,-0.0269794
0.965104,-0.0270649
0.964912,-0.0271506
0.964718,-0.0272364
0.964523,-0.0273225
0.964327,-0.0274086
0.96413,-0.0274949
0.963931,-0.0275815
0.963731,-0.0276678
0.96353,-0.0277546
0.963328,-0.0278415
0.963124,-0.0279287
0.962919,-0.028016
0.962712,-0.0281036
0.962505,-0.0281912
0.962295,-0.028279
0.962085,-0.028367
0.961873,-0.0284551
0.96166,-0.0285434
0.961445,-0.0286318
0.961229,-0.0287203
0.961012,-0.028809
0.960794,-0.0288977
0.960574,-0.0289866
0.960352,-0.0290758
0.960129,-0.029165
0.959905,-0.0292545
0.959678,-0.0293442
0.959451,-0.029434
0.959222,-0.0295238
0.958992,-0.0296138
0.95876,-0.0297038
0.958527,-0.0297941
0.958293,-0.0298843
0.958056,-0.0299749
0.957818,-0.0300656
0.957579,-0.0301564
0.957338,-0.0302472
0.957095,-0.0303381
0.956852,-0.030429
0.956606,-0.0305203
0.956359,-0.0306116
0.956109,-0.0307033
0.955859,-0.0307949
0.955606,-0.0308867
0.955353,-0.0309784
0.955096,-0.0310706
0.954838,-0.0311628
0.954579,-0.031255
0.954318,-0.0313473
0.954055,-0.0314397
0.953791,-0.0315322
0.953525,-0.0316247
0.953257,-0.0317175
0.952988,-0.0318102
0.952716,-0.0319031
0.952442,-0.0319961
0.952167,-0.0320891
0.95189,-0.0321822
0.951611,-0.0322754
0.95133,-0.0323686
0.951048,-0.0324619
0.950763,-0.0325553
0.950476,-0.0326487
0.950188,-0.0327422
0.949897,-0.0328358
0.949605,-0.0329292
0.94931,-0.033023
0.949014,-0.0331166
0.948716,-0.0332103
0.948416,-0.033304
0.948113,-0.0333977
0.947809,-0.0334914
0.947502,-0.0335853
0.947193,-0.0336791
0.946883,-0.0337729
0.946569,-0.0338668
0.946255,-0.0339605
0.945938,-0.0340543
0.945618,-0.0341482
0.945296,-0.0342421
0.944972,-0.0343358
0.944645,-0.0344297
0.944317,-0.0345235
0.943986,-0.0346172
0.943653,-0.0347109
0.943317,-0.0348047
0.942979,-0.0348983
0.942639,-0.0349918
0.942296,-0.0350852
0.941951,-0.0351787
0.941604,-0.035272
0.941254,-0.0353651
0.940901,-0.0354583
0.940547,-0.0355513
0.940189,-0.0356443
0.93983,-0.035737
0.939468,-0.0358295
0.939102,-0.0359222
0.938735,-0.0360146
0.938365,-0.0361067
0.937992,-0.0361988
0.937617,-0.0362907
0.937239,-0.0363825
0.936858,-0.0364741
0.936474,-0.0365656
0.936088,-0.0366567
0.935699,-0.0367477
0.935307,-0.0368384
0.934913,-0.0369288
0.934515,-0.0370191
0.934115,-0.0371091
0.933713,-0.0371986
0.933306,-0.0372881
0.932897,-0.0373774
0.932484,-0.0374664
0.932069,-0.0375549
0.931651,-0.0376432
0.931231,-0.037731
0.930807,-0.0378185
0.93038,-0.0379057
0.929949,-0.0379927
0.929516,-0.0380791
0.929079,-0.0381652
0.928639,-0.0382509
0.928196,-0.038336
0.92775,-0.0384207
0.927301,-0.038505
0.926847,-0.038589
0.92639,-0.0386725
0.925931,-0.0387553
0.925468,-0.0388377
0.925001,-0.0389196
0.924531,-0.0390008
0.924057,-0.0390816
0.92358,-0.0391618
0.923099,-0.0392412
0.922616,-0.03932
0.922129,-0.0393982
0.921637,-0.0394759
0.921141,-0.0395529
0.920642,-0.0396292
0.920139,-0.0397047
0.919633,-0.0397795
0.919123,-0.0398535
0.918608,-0.0399268
0.91809,-0.0399993
0.917568,-0.0400709
0.917041,-0.0401418
0.916511,-0.0402117
0.915977,-0.0402809
0.915439,-0.040349
0.914897,-0.0404161
0.91435,-0.0404823
0.9138,-0.0405474
0.913245,-0.0406117
0.912686,-0.0406749
0.912123,-0.0407369
0.911556,-0.0407978
0.910984,-0.0408576
0.910407,-0.0409163
0.909826,-0.0409738
0.909241,-0.0410301
0.908651,-0.0410851
0.908056,-0.0411389
0.907457,-0.0411913
0.906853,-0.0412424
0.906244,-0.0412921
0.905629,-0.0413405
0.90501,-0.0413875
0.904387,-0.0414328
0.903761,-0.0414765
0.903128,-0.0415188
0.902489,-0.0415595
0.901846,-0.0415986
0.901198,-0.0416359
0.900546,-0.0416716
0.899887,-0.0417055
0.899223,-0.0417376
0.898553,-0.0417679
0.897879,-0.0417963
0.8972,-0.0418227
0.896516,-0.0418471
0.895825,-0.0418696
0.895129,-0.04189
0.894429,-0.0419082
0.893721,-0.0419243
0.893009,-0.0419382
0.89229,-0.0419498
0.891566,-0.0419591
0.890836,-0.041966
0.8901,-0.0419705
0.889359,-0.0419725
0.888611,-0.041972
0.887856,-0.0419689
0.887094,-0.0419631
0.886328,-0.0419546
0.885555,-0.0419433
0.884777,-0.0419292
0.883992,-0.0419122
0.883199,-0.0418921
0.882397,-0.041869
0.881592,-0.0418429
0.88078,-0.0418135
0.87996,-0.0417809
0.879136,-0.041745
0.878302,-0.0417056
0.877463,-0.0416629
0.876615,-0.0416164
0.875762,-0.0415665
0.8749,-0.0415127
0.874034,-0.0414554
0.873157,-0.0413939
0.872276,-0.0413287
0.871383,-0.0412591
0.870485,-0.0411856
0.869579,-0.0411078
0.868665,-0.0410255
0.867741,-0.0409388
0.866813,-0.0408478
0.865879,-0.0407524
0.864937,-0.0406523
0.863985,-0.0405473
0.863026,-0.0404374
0.86206,-0.0403227
0.861086,-0.0402029
0.860104,-0.040078
0.859114,-0.0399477
0.858115,-0.039812
0.857107,-0.0396707
0.856091,-0.0395238
0.855068,-0.0393715
0.854033,-0.0392127
0.852993,-0.0390484
0.851939,-0.0388772
0.85088,-0.0387005
0.849812,-0.0385175
0.848736,-0.0383281
0.847649,-0.0381317
0.846553,-0.0379284
0.845449,-0.0377187
0.844335,-0.0375017
0.843209,-0.0372771
0.842078,-0.0370461
0.840937,-0.0368075
0.839785,-0.0365613
0.83862,-0.0363062
0.837446,-0.0360437
0.836266,-0.0357739
0.835076,-0.0354958
0.833879,-0.0352102
0.832669,-0.0349154
0.831451,-0.0346125
0.830218,-0.0342996
0.828981,-0.0339792
0.827725,-0.0336477
0.826467,-0.0333088
0.825195,-0.0329596
0.823913,-0.0326009
0.822622,-0.032233
0.821319,-0.0318545
0.820004,-0.0314656
0.818679,-0.0310667
0.817348,-0.0306586
0.816002,-0.0302387
0.814645,-0.0298078
0.813279,-0.0293668
0.8119,-0.0289138
0.81051,-0.0284493
0.80911,-0.0279738
0.807698,-0.0274862
0.806277,-0.0269873
0.804843,-0.0264758
0.803394,-0.0259508
0.801936,-0.0254141
0.800468,-0.0248649
0.798987,-0.0243026
0.797497,-0.0237281
0.795996,-0.0231408
0.794483,-0.0225393
0.792957,-0.0219242
0.79142,-0.0212953
0.789875,-0.0206539
0.788319,-0.0199988
0.78675,-0.0193288
0.785173,-0.0186456
0.783583,-0.0179475
0.781985,-0.0172361
0.780377,-0.0165105
0.778755,-0.0157689
0.777125,-0.0150136
0.775479,-0.0142409
0.773824,-0.0134537
0.772166,-0.0126545
0.770496,-0.0118399
0.768821,-0.0110127
0.767136,-0.0101699
0.76544,-0.00931132
0.763736,-0.00843787
0.762022,-0.00754941
0.760302,-0.00664697
0.758572,-0.00572881
0.756831,-0.0047938
0.755091,-0.00384915
0.753339,-0.00288682
0.751583,-0.00191198
0.749821,-0.000922905
0.748051,8.13577e-05
0.746278,0.00109805
0.744495,0.00213069
0.742706,0.00317822
0.740908,0.00424119
0.739111,0.00531426
0.737309,0.00640129
0.735503,0.00750159
0.733693,0.00861434
0.731881,0.00973909
0.730064,0.0108778
0.728246,0.0120273
0.726422,0.0131908
0.724598,0.0143647
0.722773,0.0155501
0.720941,0.0167497
0.719108,0.0179603
0.717272,0.0191828
0.715438,0.0204137
0.713598,0.0216589
0.71176,0.0229123
0.709921,0.024177
0.708079,0.0254526
0.706232,0.026741
0.70439,0.0280363
0.702542,0.0293441
0.700695,0.0306614
0.698847,0.0319888
0.697,0.0333239
0.695152,0.0346687
0.693302,0.0360238
0.691451,0.0373886
0.689602,0.038761
0.687752,0.0401424
0.685899,0.0415345
0.684046,0.0429348
0.682196,0.0443408
0.680343,0.0457574
0.678492,0.0471808
0.676638,0.048614
0.674782,0.0500569
0.672929,0.0515049
0.671076,0.0529603
0.669225,0.0544217
0.667371,0.0558921
0.665518,0.0573696
0.663661,0.0588571
0.661804,0.060352
0.659946,0.061854
0.658088,0.0633624
0.656229,0.064879
0.654373,0.0663987
0.652514,0.0679281
0.650655,0.0694631
0.648795,0.0710048
0.646937,0.0725514
0.64508,0.0741027
0.643221,0.0756607
0.641359,0.0772279
0.639501,0.0787965
0.637637,0.0803758
0.635773,0.08196
0.633899,0.0835575
0.63203,0.0851565
0.630161,0.08676
0.628291,0.0883686
0.626427,0.0899773
0.624559,0.0915937
0.622687,0.0932173
0.620807,0.0948525
0.618927,0.0964917
0.617055,0.0981282
0.615178,0.0997725
0.613301,0.101421
0.611423,0.103074
0.609544,0.10473
0.607662,0.106393
0.605771,0.108067
0.603879,0.109745
0.601996,0.111418
0.600106,0.113101
0.598211,0.11479
0.596318,0.116479
0.594422,0.118175
0.592527,0.119872
0.590629,0.121573
0.588726,0.12328
0.586828,0.124986
0.584923,0.1267
0.583013,0.128419
0.581104,0.13014
0.579193,0.131864
0.577277,0.133594
0.575364,0.135322
0.57344,0.137061
0.571517,0.138801
0.5696,0.140536
0.567677,0.142277
0.565749,0.144023
0.563822,0.145769
0.561891,0.147519
0.559955,0.149273
0.558016,0.151031
0.556076,0.15279
0.554132,0.154552
0.552186,0.156315
0.55024,0.158079
0.548291,0.159845
0.546339,0.161613
0.544387,0.16338
0.542426,0.165155
0.540465,0.166929
0.538501,0.168705
0.536531,0.170484
0.534568,0.172257
0.53259,0.174041
0.530614,0.175823
0.52863,0.17761
0.526643,0.179399
0.524653,0.181187
0.522661,0.182976
0.520662,0.184771
0.518661,0.186563
0.51666,0.188355
0.514656,0.190146
0.51265,0.191937
0.510635,0.193733
0.508617,0.19553
0.506598,0.197324
0.504575,0.19912
0.502549,0.200915
0.500517,0.202713
0.498481,0.20451
0.496443,0.206307
0.494401,0.208104
0.492355,0.2099
0.490307,0.211696
0.488254,0.213492
0.486198,0.215287
0.484137,0.217082
0.482073,0.218877
0.480008,0.220668
0.477936,0.222461
0.475868,0.224248
0.473785,0.226042
0.471697,0.227836
0.46961,0.229625
0.467521,0.231411
0.465426,0.233198
0.463327,0.234984
0.461228,0.236765
0.459119,0.23855
0.457014,0.240327
0.454908,0.242099
0.452795,0.243872
0.45068,0.245642
0.448556,0.247413
0.446431,0.249182
0.4443,0.250948
0.442171,0.252709
0.440034,0.25447
0.437897,0.256226
0.435751,0.257983
0.43361,0.259731
0.431462,0.261479
0.429311,0.263223
0.427155,0.264966
0.424995,0.266705
0.42283,0.268443
0.420663,0.270176
0.418492,0.271906
0.416324,0.273628
0.414151,0.275347
0.411972,0.277065
0.409794,0.278776
0.407606,0.280489
0.405419,0.282193
0.403231,0.283892
0.40104,0.285587
0.398843,0.28728
0.396646,0.288967
0.394447,0.290648
0.392241,0.292328
0.390037,0.293999
0.387826,0.295669
0.385614,0.297333
0.383399,0.298992
0.381185,0.300644
0.378971,0.302288
0.37675,0.303931
0.374528,0.305567
0.372303,0.307198
0.370078,0.308823
0.36785,0.310443
0.365618,0.312058
0.363387,0.313665
0.361152,0.315269
0.358913,0.316867
0.356679,0.318455
0.354435,0.320043
0.352194,0.321621
0.349949,0.323195
0.347706,0.32476
0.345455,0.326323
0.343208,0.327876
0.340959,0.329423
0.33871,0.330963
0.336455,0.332498
0.334205,0.334024
0.331953,0.335544
0.32969,0.337063
0.327429,0.338574
0.32517,0.340075
0.322912,0.341569
0.320644,0.343061
0.318386,0.344541
0.316121,0.346016
0.313855,0.347485
0.311582,0.348951
0.309314,0.350406
0.307048,0.351852
0.304775,0.353296
0.302504,0.35473
0.300231,0.356159
0.297953,0.357583
0.295678,0.358997
0.293392,0.360411
0.291113,0.361813
0.288833,0.363208
0.286549,0.364598
0.284266,0.36598
0.281984,0.367353
0.279696,0.368723
0.277408,0.370085
0.275124,0.371438
0.272834,0.372786
0.270538,0.374131
0.268252,0.375462
0.265954,0.376792
0.263661,0.378113
0.261356,0.379432
0.259064,0.380737
0.256767,0.382037
0.254466,0.383332
0.25216,0.384622
0.249862,0.385901
0.247554,0.387177
0.245249,0.388445
0.242945,0.389704
0.240638,0.390958
0.238328,0.392206
0.236016,0.393448
0.233704,0.394682
0.231388,0.395911
0.229074,0.397131
0.22676,0.398344
0.224437,0.399555
0.222114,0.400758
0.219791,0.401954
0.217462,0.403146
0.215137,0.404328
0.212812,0.405503
0.210479,0.406675
0.208149,0.407838
0.205824,0.408992
0.203492,0.410141
0.201158,0.411285
0.198816,0.412425
0.19648,0.413555
0.194142,0.414678
0.191806,0.415794
0.189468,0.416903
0.187123,0.418009
0.184777,0.419108
0.182426,0.420202
0.180081,0.421286
0.177732,0.422365
0.17538,0.423438
0.173027,0.424505
0.170667,0.425568
0.16831,0.426622
0.165947,0.427673
0.16358,0.428718
0.161216,0.429754
0.15885,0.430784
0.156475,0.431812
0.154112,0.432827
0.15174,0.433839
0.149371,0.434843
0.146999,0.435842
0.144624,0.436835
0.142246,0.437822
0.139864,0.438804
0.137477,0.439781
0.135092,0.440751
0.132706,0.441714
0.130311,0.442674
0.127915,0.443628
0.12552,0.444574
0.123127,0.445513
0.120726,0.446449
0.118326,0.447377
0.115923,0.4483
0.113518,0.449217
0.111107,0.450129
0.108696,0.451035
0.106283,0.451935
0.103868,0.452829
0.101449,0.453718
0.0990275,0.454601
0.0966079,0.455478
0.0941823,0.456349
0.0917555,0.457215
0.0893178,0.458078
0.0868863,0.458932
0.0844489,0.459782
0.0820086,0.460627
0.0795666,0.461466
0.077118,0.4623
0.0746703,0.463128
0.0722195,0.46395
0.0697691,0.464766
0.0673139,0.465578
0.0648565,0.466383
0.0623952,0.467184
0.0599293,0.46798
0.0574666,0.468768
0.0549981,0.469552
0.0525263,0.470331
0.0500482,0.471106
0.0475686,0.471875
0.0450871,0.472638
0.0426023,0.473396
0.0401144,0.47415
0.0376263,0.474897
0.0351329,0.475639
0.0326372,0.476376
0.0301399,0.477108
0.0276369,0.477835
0.0251323,0.478557
0.022626,0.479273
0.0201161,0.479984
0.0176001,0.480692
0.0150871,0.481392
0.0125721,0.482087
0.01005,0.482778
0.00752663,0.483464
0.00500358,0.484144
0.00247461,0.484819
-6.05515e-05,0.485491
-0.00259805,0.486157
-0.00513368,0.486817
-0.00767926,0.487475
-0.0102225,0.488126
-0.0127751,0.488773
-0.0153313,0.489416
-0.0178934,0.490055
-0.0204525,0.490688
-0.0230229,0.491317
-0.02559,0.491941
-0.0281646,0.492561
-0.030745,0.493177
-0.0333285,0.493788
-0.0359088,0.494392
-0.0384966,0.494994
-0.0410886,0.495591
-0.0436804,0.496182
-0.0462725,0.496769
-0.0488698,0.497351
-0.05147,0.497929
-0.0540757,0.498503
-0.056683,0.499072
-0.0592993,0.499638
-0.0619145,0.500198
-0.0645348,0.500755
-0.0671544,0.501307
-0.0697819,0.501855
-0.0724112,0.502399
-0.0750394,0.502937
-0.0776767,0.503473
-0.0803148,0.504004
-0.0829505,0.504529
-0.0855917,0.505051
-0.0882379,0.50557
-0.0908828,0.506083
-0.093533,0.506593
-0.0961857,0.507099
-0.0988362,0.5076
-0.10149,0.508097
-0.104145,0.50859
-0.106804,0.509079
-0.109465,0.509564
-0.112126,0.510045
-0.114789,0.510522
-0.117456,0.510996
-0.120119,0.511465
-0.122784,0.51193
-0.125456,0.512392
-0.128118,0.512849
-0.130786,0.513302
-0.133459,0.513753
-0.136124,0.514199
-0.138795,0.514642
-0.141463,0.51508
-0.144145,0.515518
-0.14682,0.515951
-0.149496,0.51638
-0.152168,0.516805
-0.154847,0.517228
-0.157523,0.517647
-0.160192,0.518062
-0.162862,0.518474
-0.165541,0.518884
-0.168214,0.51929
-0.170884,0.519693
-0.173559,0.520093
-0.176233,0.52049
-0.178904,0.520885
-0.181581,0.521277
-0.18425,0.521665
-0.186921,0.522051
-0.189587,0.522434
-0.192257,0.522815
-0.194922,0.523193
-0.197588,0.523568
-0.200252,0.523942
-0.202915,0.524312
-0.205576,0.524681
-0.208232,0.525046
-0.210888,0.52541
-0.213541,0.525771
-0.216197,0.526131
-0.218855,0.52649
-0.221505,0.526845
-0.224152,0.527199
-0.226795,0.527551
-0.229438,0.527901
-0.232081,0.52825
-0.234723,0.528597
-0.237367,0.528943
-0.240005,0.529288
-0.242641,0.529631
-0.245275,0.529973
-0.247909,0.530314
-0.250541,0.530654
-0.253164,0.530992
-0.255788,0.531329
-0.258404,0.531665
-0.261024,0.532001
-0.263638,0.532335
-0.266255,0.53267
-0.268865,0.533003
-0.271471,0.533336
-0.274083,0.533669
-0.276684,0.534002
-0.27928,0.534333
-0.281882,0.534665
-0.284475,0.534997
-0.287068,0.535329
-0.289654,0.53566
-0.292238,0.535991
-0.294822,0.536323
-0.297401,0.536655
-0.299979,0.536988
-0.30255,0.537321
-0.305121,0.537654
-0.307685,0.537988
-0.310247,0.538322
-0.312807,0.538658
-0.315358,0.538993
-0.317911,0.53933
-0.320461,0.539668
-0.323011,0.540008
-0.325555,0.540349
-0.328094,0.54069
-0.330631,0.541033
-0.333167,0.541378
-0.335689,0.541723
-0.338215,0.542071
-0.340741,0.542421
-0.343261,0.542772
-0.345778,0.543125
-0.348286,0.543479
-0.350794,0.543837
-0.353305,0.544197
-0.355803,0.544558
-0.358294,0.544921
-0.360788,0.545287
-0.363279,0.545656
-0.365767,0.546027
-0.368253,0.546402
-0.370728,0.546778
-0.373203,0.547158
-0.375672,0.54754
-0.37814,0.547926
-0.380599,0.548314
-0.383054,0.548705
-0.385503,0.5491
-0.387952,0.549498
-0.390394,0.5499
-0.392836,0.550305
-0.395273,0.550715
-0.397704,0.551127
-0.400131,0.551544
-0.402554,0.551965
-0.404973,0.55239
-0.407392,0.552819
-0.409798,0.553252
-0.412205,0.55369
-0.414602,0.554131
-0.417,0.554578
-0.419394,0.555029
-0.421782,0.555485
-0.424167,0.555946
-0.426547,0.556412
-0.428917,0.556882
-0.431282,0.557357
-0.433642,0.557838
-0.436002,0.558324
-0.438356,0.558816
-0.440704,0.559313
-0.443054,0.559817
-0.445392,0.560325
-0.447725,0.56084
-0.450055,0.56136
-0.45237,0.561884
-0.454683,0.562415
-0.456993,0.562953
-0.459292,0.563496
-0.461592,0.564047
-0.463885,0.564603
-0.466167,0.565165
-0.46845,0.565735
-0.470723,0.566311
-0.472994,0.566895
-0.475256,0.567485
-0.47751,0.568081
-0.479763,0.568686
-0.482005,0.569297
-0.484243,0.569915
-0.486477,0.570542
-0.488705,0.571176
-0.490923,0.571817
-0.493137,0.572466
-0.495339,0.573121
-0.497533,0.573784
-0.499726,0.574456
-0.50191,0.575136
-0.504085,0.575823
-0.506252,0.576518
-0.50842,0.577224
-0.510575,0.577937
-0.512726,0.578659
-0.514862,0.579387
-0.516992,0.580124
-0.519115,0.58087
-0.52123,0.581625
-0.52334,0.58239
-0.525444,0.583164
-0.527541,0.583948
-0.529626,0.58474
-0.531703,0.58554
-0.533769,0.586349
-0.535822,0.587166
-0.537872,0.587994
-0.539915,0.588832
-0.541946,0.589678
-0.543974,0.590537
-0.54599,0.591404
-0.547997,0.592281
-0.549994,0.593167
-0.551985,0.594065
-0.553964,0.594972
-0.555937,0.59589
-0.557898,0.596817
-0.559851,0.597756
-0.561793,0.598704
-0.563723,0.599662
-0.565647,0.600632
-0.567558,0.601611
-0.569462,0.602602
-0.571354,0.603603
-0.573236,0.604615
-0.575107,0.605638
-0.576968,0.606672
-0.578815,0.607715
-0.580655,0.608771
-0.58248,0.609836
-0.584296,0.610913
-0.586099,0.612
-0.587889,0.613098
-0.58967,0.614208
-0.591439,0.615329
-0.593197,0.616461
-0.594944,0.617606
-0.596679,0.618762
-0.598401,0.619929
-0.600114,0.621109
-0.601811,0.622299
-0.603499,0.623502
-0.605173,0.624716
-0.606836,0.625943
-0.608484,0.627179
-0.61012,0.628428
-0.611742,0.629689
-0.613349,0.630959
-0.614944,0.632242
-0.616528,0.633539
-0.618096,0.634846
-0.619651,0.636165
-0.62119,0.637494
-0.622718,0.638836
-0.624233,0.640192
-0.625734,0.64156
-0.627221,0.642941
-0.628687,0.644326
-0.630142,0.645727
-0.631584,0.647141
-0.633013,0.648569
-0.634428,0.650009
-0.635825,0.651459
-0.63721,0.652924
-0.638577,0.654397
