x,y
-0.736738,-0.929115
-0.73768,-0.928169
-0.738619,-0.927221
-0.739555,-0.92627
-0.740487,-0.925317
-0.741417,-0.924362
-0.742344,-0.923404
-0.743267,-0.922444
-0.744188,-0.921481
-0.745106,-0.920516
-0.74602,-0.919549
-0.746931,-0.91858
-0.74784,-0.917609
-0.748745,-0.916635
-0.749647,-0.915659
-0.750546,-0.91468
-0.751441,-0.9137
-0.752334,-0.912717
-0.753223,-0.911732
-0.754109,-0.910745
-0.754992,-0.909756
-0.755872,-0.908765
-0.756749,-0.907771
-0.757622,-0.906775
-0.758492,-0.905778
-0.759359,-0.904778
-0.760222,-0.903776
-0.761082,-0.902772
-0.761939,-0.901766
-0.762793,-0.900757
-0.763643,-0.899747
-0.76449,-0.898735
-0.765334,-0.897721
-0.766174,-0.896705
-0.767011,-0.895686
-0.767845,-0.894666
-0.768675,-0.893644
-0.769502,-0.89262
-0.770325,-0.891594
-0.771145,-0.890566
-0.771962,-0.889536
-0.772775,-0.888504
-0.773585,-0.887471
-0.774391,-0.886435
-0.775194,-0.885398
-0.775993,-0.884359
-0.776789,-0.883318
-0.777581,-0.882275
-0.77837,-0.88123
-0.779155,-0.880184
-0.779937,-0.879136
-0.780715,-0.878086
-0.78149,-0.877034
-0.782261,-0.875981
-0.783029,-0.874926
-0.783793,-0.873869
-0.784553,-0.872811
-0.78531,-0.871751
-0.786063,-0.870689
-0.786813,-0.869625
-0.787559,-0.86856
-0.788301,-0.867494
-0.78904,-0.866425
-0.789775,-0.865355
-0.790506,-0.864284
-0.791233,-0.863211
-0.791957,-0.862136
-0.792678,-0.86106
-0.793394,-0.859983
-0.794107,-0.858904
-0.794816,-0.857823
-0.795521,-0.856741
-0.796223,-0.855657
-0.796921,-0.854572
-0.797615,-0.853486
-0.798305,-0.852398
-0.798992,-0.851309
-0.799674,-0.850218
-0.800353,-0.849127
-0.801028,-0.848033
-0.8017,-0.846939
-0.802367,-0.845843
-0.803031,-0.844745
-0.80369,-0.843647
-0.804346,-0.842547
-0.804998,-0.841446
-0.805646,-0.840343
-0.806291,-0.83924
-0.806931,-0.838135
-0.807568,-0.837029
-0.8082,-0.835921
-0.808829,-0.834813
-0.809453,-0.833703
-0.810074,-0.832593
-0.810691,-0.831481
-0.811304,-0.830368
-0.811913,-0.829254
-0.812517,-0.828138
-0.813118,-0.827022
-0.813715,-0.825905
-0.814308,-0.824786
-0.814897,-0.823667
-0.815482,-0.822546
-0.816063,-0.821425
-0.81664,-0.820303
-0.817213,-0.819179
-0.817781,-0.818055
-0.818346,-0.81693
-0.818907,-0.815804
-0.819463,-0.814676
-0.820016,-0.813548
-0.820564,-0.81242
-0.821108,-0.81129
-0.821648,-0.810159
-0.822184,-0.809028
-0.822716,-0.807896
-0.823244,-0.806763
-0.823768,-0.805629
-0.824287,-0.804495
-0.824802,-0.803359
-0.825314,-0.802223
-0.825821,-0.801087
-0.826323,-0.799949
-0.826822,-0.798811
-0.827317,-0.797672
-0.827807,-0.796533
-0.828293,-0.795393
-0.828775,-0.794252
-0.829252,-0.793111
-0.829726,-0.791969
-0.830195,-0.790826
-0.83066,-0.789683
-0.83112,-0.78854
-0.831577,-0.787395
-0.832029,-0.786251
-0.832477,-0.785106
-0.83292,-0.78396
-0.833359,-0.782814
-0.833794,-0.781667
-0.834225,-0.780521
-0.834651,-0.779373
-0.835073,-0.778225
-0.835491,-0.777077
-0.835904,-0.775929
-0.836314,-0.77478
-0.836718,-0.773631
-0.837119,-0.772481
-0.837515,-0.771331
-0.837906,-0.770181
-0.838293,-0.769031
-0.838676,-0.76788
-0.839055,-0.766729
-0.839429,-0.765578
-0.839799,-0.764427
-0.840164,-0.763275
-0.840525,-0.762124
-0.840881,-0.760972
-0.841233,-0.75982
-0.841581,-0.758668
-0.841924,-0.757516
-0.842263,-0.756363
-0.842597,-0.755211
-0.842927,-0.754059
-0.843252,-0.752906
-0.843573,-0.751754
-0.84389,-0.750601
-0.844202,-0.749449
-0.844509,-0.748296
-0.844812,-0.747144
-0.845111,-0.745992
-0.845405,-0.744839
-0.845694,-0.743687
-0.845979,-0.742535
-0.846259,-0.741383
-0.846535,-0.740231
-0.846807,-0.73908
-0.847074,-0.737928
-0.847336,-0.736777
-0.847594,-0.735626
-0.847847,-0.734475
-0.848095,-0.733325
-0.848339,-0.732174
-0.848579,-0.731024
-0.848814,-0.729875
-0.849044,-0.728725
-0.84927,-0.727576
-0.849491,-0.726427
-0.849708,-0.725279
-0.84992,-0.724131
-0.850127,-0.722983
-0.85033,-0.721836
-0.850528,-0.720689
-0.850721,-0.719543
-0.85091,-0.718397
-0.851095,-0.717251
-0.851274,-0.716106
-0.851449,-0.714962
-0.851619,-0.713818
-0.851785,-0.712675
-0.851946,-0.711532
-0.852102,-0.71039
-0.852254,-0.709248
-0.852401,-0.708107
-0.852543,-0.706967
-0.852681,-0.705827
-0.852814,-0.704688
-0.852942,-0.70355
-0.853066,-0.702412
-0.853185,-0.701275
-0.853299,-0.700139
-0.853408,-0.699003
-0.853513,-0.697869
-0.853613,-0.696735
-0.853708,-0.695601
-0.853799,-0.694469
-0.853885,-0.693338
-0.853966,-0.692207
-0.854042,-0.691077
-0.854114,-0.689948
-0.85418,-0.68882
-0.854243,-0.687693
-0.8543,-0.686567
-0.854352,-0.685442
-0.8544,-0.684318
-0.854443,-0.683195
-0.854482,-0.682073
-0.854515,-0.680952
-0.854544,-0.679831
-0.854568,-0.678712
-0.854587,-0.677594
-0.854601,-0.676477
-0.854611,-0.675362
-0.854615,-0.674247
-0.854615,-0.673134
-0.85461,-0.672021
-0.854601,-0.67091
-0.854586,-0.6698
-0.854567,-0.668691
-0.854543,-0.667584
-0.854514,-0.666477
-0.85448,-0.665372
-0.854441,-0.664269
-0.854398,-0.663166
-0.854349,-0.662065
-0.854296,-0.660965
-0.854238,-0.659867
-0.854175,-0.65877
-0.854107,-0.657674
-0.854035,-0.65658
-0.853957,-0.655487
-0.853875,-0.654395
-0.853788,-0.653305
-0.853695,-0.652217
-0.853598,-0.65113
-0.853497,-0.650044
-0.85339,-0.64896
-0.853278,-0.647878
-0.853162,-0.646797
-0.85304,-0.645717
-0.852914,-0.64464
-0.852783,-0.643563
-0.852647,-0.642489
-0.852506,-0.641416
-0.85236,-0.640345
-0.852209,-0.639275
-0.852053,-0.638207
-0.851892,-0.637141
-0.851727,-0.636077
-0.851556,-0.635014
-0.851381,-0.633953
-0.8512,-0.632894
-0.851015,-0.631836
-0.850825,-0.630781
-0.850629,-0.629727
-0.850429,-0.628675
-0.850224,-0.627625
-0.850014,-0.626577
-0.849799,-0.625531
-0.849579,-0.624487
-0.849354,-0.623444
-0.849124,-0.622404
-0.848889,-0.621365
-0.84865,-0.620329
-0.848405,-0.619294
-0.848155,-0.618262
-0.8479,-0.617231
-0.847641,-0.616203
-0.847376,-0.615176
-0.847106,-0.614152
-0.846832,-0.61313
-0.846552,-0.61211
-0.846267,-0.611092
-0.845978,-0.610076
-0.845683,-0.609063
-0.845383,-0.608051
-0.845079,-0.607042
-0.844769,-0.606035
-0.844454,-0.60503
-0.844135,-0.604028
-0.84381,-0.603028
-0.843481,-0.60203
-0.843146,-0.601034
-0.842806,-0.600041
-0.842461,-0.59905
-0.842112,-0.598061
-0.841757,-0.597075
-0.841397,-0.596091
-0.841032,-0.595109
-0.840662,-0.59413
-0.840288,-0.593154
-0.839908,-0.592179
-0.839523,-0.591208
-0.839133,-0.590238
-0.838738,-0.589272
-0.838337,-0.588307
-0.837932,-0.587346
-0.837522,-0.586387
-0.837107,-0.58543
-0.836687,-0.584476
-0.836261,-0.583525
-0.835831,-0.582576
-0.835395,-0.58163
-0.834955,-0.580686
-0.834509,-0.579745
-0.834058,-0.578807
-0.833603,-0.577872
-0.833142,-0.576939
-0.832676,-0.576009
-0.832205,-0.575082
-0.831729,-0.574157
-0.831247,-0.573236
-0.830761,-0.572317
-0.83027,-0.571401
-0.829773,-0.570488
-0.829272,-0.569577
-0.828765,-0.56867
-0.828253,-0.567765
-0.827737,-0.566863
-0.827215,-0.565964
-0.826688,-0.565068
-0.826155,-0.564175
-0.825618,-0.563285
-0.825076,-0.562398
-0.824528,-0.561514
-0.823976,-0.560633
-0.823418,-0.559755
-0.822855,-0.55888
-0.822287,-0.558008
-0.821714,-0.557139
-0.821136,-0.556273
-0.820552,-0.55541
-0.819964,-0.55455
-0.81937,-0.553694
-0.818771,-0.552841
-0.818167,-0.55199
-0.817558,-0.551143
-0.816944,-0.5503
-0.816325,-0.549459
-0.8157,-0.548621
-0.815071,-0.547787
-0.814436,-0.546956
-0.813796,-0.546129
-0.813151,-0.545304
-0.8125,-0.544483
-0.811845,-0.543665
-0.811184,-0.542851
-0.810518,-0.54204
-0.809847,-0.541232
-0.809171,-0.540428
-0.80849,-0.539627
-0.807803,-0.538829
-0.807112,-0.538035
-0.806415,-0.537244
-0.805713,-0.536457
-0.805005,-0.535673
-0.804293,-0.534893
-0.803575,-0.534116
-0.802852,-0.533343
-0.802124,-0.532573
-0.801391,-0.531807
-0.800652,-0.531044
-0.799909,-0.530285
-0.79916,-0.529529
-0.798405,-0.528777
-0.797646,-0.528029
-0.796881,-0.527284
-0.796112,-0.526543
-0.795337,-0.525805
-0.794556,-0.525071
-0.793771,-0.524341
-0.79298,-0.523615
-0.792184,-0.522892
-0.791383,-0.522173
-0.790576,-0.521458
-0.789764,-0.520746
-0.788947,-0.520038
-0.788125,-0.519334
-0.787297,-0.518634
-0.786464,-0.517937
-0.785626,-0.517245
-0.784783,-0.516556
-0.783934,-0.515871
-0.78308,-0.51519
-0.782221,-0.514513
-0.781357,-0.513839
-0.780487,-0.51317
-0.779612,-0.512504
-0.778731,-0.511842
-0.777846,-0.511185
-0.776955,-0.510531
-0.776058,-0.509881
-0.775157,-0.509235
-0.77425,-0.508593
-0.773337,-0.507955
-0.77242,-0.507322
-0.771497,-0.506692
-0.770569,-0.506066
-0.769635,-0.505444
-0.768696,-0.504826
-0.767752,-0.504213
-0.766802,-0.503603
-0.765847,-0.502998
-0.764887,-0.502396
-0.763921,-0.501799
-0.76295,-0.501206
-0.761973,-0.500617
-0.760991,-0.500032
-0.760004,-0.499451
-0.759011,-0.498875
-0.758013,-0.498303
-0.75701,-0.497735
-0.756001,-0.497171
-0.754987,-0.496611
-0.753967,-0.496056
-0.752942,-0.495504
-0.751912,-0.494957
-0.750876,-0.494415
-0.749834,-0.493876
-0.748787,-0.493342
-0.747735,-0.492812
-0.746677,-0.492287
-0.745614,-0.491765
-0.744546,-0.491248
-0.743471,-0.490736
-0.742392,-0.490228
-0.741307,-0.489724
-0.740216,-0.489224
-0.73912,-0.488729
-0.738019,-0.488238
-0.736912,-0.487752
-0.735799,-0.48727
-0.734681,-0.486793
-0.733557,-0.486319
-0.732428,-0.485851
-0.731294,-0.485387
-0.730153,-0.484927
-0.729008,-0.484471
-0.727856,-0.48402
-0.7267,-0.483574
-0.725537,-0.483132
-0.724369,-0.482695
-0.723196,-0.482262
-0.722016,-0.481833
-0.720832,-0.481409
-0.719641,-0.48099
-0.718445,-0.480575
-0.717244,-0.480165
-0.716036,-0.479759
-0.714823,-0.479358
-0.713605,-0.478961
-0.712381,-0.478569
-0.711151,-0.478181
-0.709915,-0.477799
-0.708674,-0.47742
-0.707427,-0.477046
-0.706175,-0.476677
-0.704917,-0.476313
-0.703653,-0.475953
-0.702383,-0.475597
-0.701108,-0.475247
-0.699827,-0.4749
-0.69854,-0.474559
-0.697247,-0.474222
-0.695949,-0.47389
-0.694645,-0.473562
-0.693335,-0.47324
-0.692019,-0.472921
-0.690698,-0.472608
-0.68937,-0.472299
-0.688037,-0.471995
-0.686698,-0.471695
-0.685354,-0.4714
-0.684003,-0.47111
-0.682646,-0.470825
-0.681284,-0.470544
-0.679916,-0.470268
-0.678542,-0.469996
-0.677162,-0.46973
-0.675776,-0.469468
-0.674384,-0.46921
-0.672987,-0.468958
-0.671583,-0.46871
-0.670173,-0.468466
-0.668758,-0.468228
-0.667336,-0.467994
-0.665909,-0.467765
-0.664475,-0.467541
-0.663036,-0.467321
-0.66159,-0.467106
-0.660139,-0.466896
-0.658681,-0.466691
-0.657217,-0.46649
-0.655748,-0.466294
-0.654272,-0.466102
-0.65279,-0.465916
-0.651302,-0.465734
-0.649808,-0.465557
-0.648308,-0.465384
-0.646801,-0.465216
-0.645289,-0.465053
-0.64377,-0.464895
-0.642245,-0.464741
-0.640714,-0.464592
-0.639177,-0.464448
-0.637634,-0.464309
-0.636084,-0.464174
-0.634528,-0.464044
-0.632966,-0.463918
-0.631397,-0.463797
-0.629823,-0.463681
-0.628241,-0.46357
-0.626654,-0.463463
-0.62506,-0.463361
-0.62346,-0.463263
-0.621854,-0.46317
-0.620241,-0.463082
-0.618622,-0.462999
-0.616997,-0.46292
-0.615365,-0.462846
-0.613726,-0.462776
-0.612081,-0.462711
-0.61043,-0.46265
-0.608772,-0.462595
-0.607108,-0.462543
-0.605437,-0.462497
-0.60376,-0.462454
-0.602076,-0.462417
-0.600385,-0.462384
-0.598688,-0.462355
-0.596985,-0.462332
-0.595275,-0.462312
-0.593558,-0.462297
-0.591834,-0.462287
-0.590104,-0.462281
-0.588367,-0.462279
-0.586624,-0.462282
-0.584874,-0.46229
-0.583117,-0.462302
-0.581353,-0.462318
-0.579582,-0.462339
-0.577805,-0.462364
-0.576021,-0.462394
-0.57423,-0.462427
-0.572433,-0.462466
-0.570628,-0.462508
-0.568817,-0.462555
-0.566998,-0.462606
-0.565173,-0.462662
-0.563341,-0.462722
-0.561502,-0.462785
-0.559656,-0.462854
-0.557803,-0.462926
-0.555943,-0.463003
-0.554076,-0.463084
-0.552202,-0.463169
-0.550321,-0.463258
-0.548432,-0.463351
-0.546537,-0.463448
-0.544635,-0.46355
-0.542725,-0.463655
-0.540808,-0.463764
-0.538884,-0.463878
-0.536953,-0.463995
-0.535015,-0.464117
-0.533069,-0.464242
-0.531116,-0.464371
-0.529156,-0.464505
-0.527189,-0.464641
-0.525214,-0.464782
-0.523232,-0.464927
-0.521243,-0.465075
-0.519246,-0.465227
-0.517242,-0.465383
-0.51523,-0.465543
-0.513211,-0.465706
-0.511185,-0.465873
-0.509151,-0.466043
-0.50711,-0.466217
-0.505061,-0.466395
-0.503004,-0.466576
-0.50094,-0.466761
-0.498868,-0.466949
-0.496789,-0.46714
-0.494702,-0.467335
-0.492608,-0.467533
-0.490506,-0.467734
-0.488396,-0.467939
-0.486278,-0.468147
-0.484153,-0.468358
-0.48202,-0.468572
-0.479879,-0.46879
-0.477731,-0.46901
-0.475574,-0.469234
-0.47341,-0.46946
-0.471238,-0.469689
-0.469058,-0.469922
-0.46687,-0.470157
-0.464675,-0.470395
-0.462471,-0.470636
-0.46026,-0.470879
-0.45804,-0.471126
-0.455813,-0.471375
-0.453577,-0.471626
-0.451334,-0.47188
-0.449082,-0.472137
-0.446822,-0.472396
-0.444555,-0.472657
-0.442279,-0.472921
-0.439995,-0.473187
-0.437703,-0.473455
-0.435403,-0.473726
-0.433094,-0.473999
-0.430778,-0.474274
-0.428453,-0.47455
-0.42612,-0.474829
-0.423779,-0.47511
-0.42143,-0.475393
-0.419072,-0.475677
-0.416706,-0.475964
-0.414332,-0.476252
-0.411949,-0.476541
-0.409558,-0.476832
-0.407159,-0.477125
-0.404751,-0.477419
-0.402335,-0.477715
-0.399911,-0.478012
-0.397478,-0.47831
-0.395037,-0.47861
-0.392587,-0.478911
-0.390129,-0.479212
-0.387662,-0.479515
-0.385187,-0.479819
-0.382704,-0.480123
-0.380212,-0.480429
-0.377711,-0.480735
-0.375202,-0.481042
-0.372685,-0.481349
-0.370159,-0.481657
-0.367624,-0.481965
-0.365081,-0.482274
-0.36253,-0.482583
-0.359969,-0.482893
-0.357401,-0.483202
-0.354823,-0.483512
-0.352237,-0.483822
-0.349643,-0.484131
-0.34704,-0.484441
-0.344428,-0.48475
-0.341808,-0.485059
-0.339179,-0.485367
-0.336542,-0.485675
-0.333896,-0.485983
-0.331242,-0.48629
-0.328578,-0.486596
-0.325907,-0.486901
-0.323227,-0.487206
-0.320538,-0.487509
-0.31784,-0.487812
-0.315134,-0.488113
-0.31242,-0.488413
-0.309697,-0.488712
-0.306965,-0.489009
-0.304225,-0.489305
-0.301476,-0.489599
-0.298719,-0.489892
-0.295954,-0.490183
-0.293179,-0.490472
-0.290397,-0.490759
-0.287606,-0.491044
-0.284806,-0.491327
-0.281998,-0.491607
-0.279182,-0.491886
-0.276357,-0.492161
-0.273524,-0.492435
-0.270683,-0.492706
-0.267833,-0.492974
-0.264975,-0.493239
-0.262109,-0.493501
-0.259234,-0.493761
-0.256352,-0.494017
-0.253461,-0.49427
-0.250562,-0.49452
-0.247654,-0.494766
-0.244739,-0.495009
-0.241816,-0.495248
-0.238884,-0.495484
-0.235945,-0.495715
-0.232998,-0.495943
-0.230042,-0.496167
-0.227079,-0.496387
-0.224108,-0.496603
-0.22113,-0.496814
-0.218143,-0.497021
-0.215149,-0.497223
-0.212147,-0.497421
-0.209138,-0.497614
-0.206121,-0.497803
-0.203097,-0.497986
-0.200065,-0.498164
-0.197026,-0.498338
-0.193979,-0.498506
-0.190925,-0.498669
-0.187864,-0.498826
-0.184796,-0.498978
-0.181721,-0.499124
-0.178639,-0.499265
-0.17555,-0.499399
-0.172454,-0.499528
-0.169351,-0.499651
-0.166241,-0.499768
-0.163125,-0.499878
-0.160002,-0.499983
-0.156873,-0.500081
-0.153737,-0.500172
-0.150595,-0.500257
-0.147446,-0.500335
-0.144291,-0.500406
-0.141131,-0.500471
-0.137964,-0.500528
-0.134791,-0.500579
-0.131612,-0.500622
-0.128428,-0.500658
-0.125238,-0.500687
-0.122042,-0.500709
-0.118841,-0.500723
-0.115635,-0.500729
-0.112423,-0.500728
-0.109206,-0.500719
-0.105984,-0.500702
-0.102757,-0.500677
-0.0995248,-0.500644
-0.096288,-0.500604
-0.0930466,-0.500555
-0.0898007,-0.500498
-0.0865502,-0.500432
-0.0832955,-0.500358
-0.0800365,-0.500276
-0.0767734,-0.500185
-0.0735063,-0.500086
-0.0702353,-0.499978
-0.0669605,-0.499862
-0.0636821,-0.499736
-0.0604002,-0.499602
-0.0571148,-0.499459
-0.0538262,-0.499307
-0.0505344,-0.499146
-0.0472396,-0.498976
-0.0439418,-0.498797
-0.0406413,-0.498608
-0.0373381,-0.498411
-0.0340324,-0.498204
-0.0307243,-0.497988
-0.0274139,-0.497763
-0.0241014,-0.497528
-0.0207869,-0.497284
-0.0174705,-0.49703
-0.0141524,-0.496767
-0.0108327,-0.496494
-0.00751149,-0.496212
-0.00418896,-0.495921
-0.000865245,-0.495619
0.00245953,-0.495308
0.00578523,-0.494988
0.00911171,-0.494657
0.0124388,-0.494317
0.0157665,-0.493968
0.0190945,-0.493609
0.0224227,-0.493239
0.025751,-0.492861
0.0290793,-0.492472
0.0324074,-0.492074
0.0357351,-0.491666
0.0390624,-0.491249
0.0423891,-0.490821
0.045715,-0.490384
0.0490401,-0.489937
0.0523641,-0.489481
0.055687,-0.489015
0.0590085,-0.488539
0.0623286,-0.488054
0.0656471,-0.487559
0.068964,-0.487054
0.0722789,-0.48654
0.0755919,-0.486016
0.0789027,-0.485483
0.0822113,-0.48494
0.0855175,-0.484388
0.0888211,-0.483827
0.0921221,-0.483256
0.0954202,-0.482676
0.0987155,-0.482086
0.102008,-0.481488
0.105297,-0.48088
0.108582,-0.480263
0.111865,-0.479637
0.115143,-0.479001
0.118418,-0.478357
0.121689,-0.477704
0.124956,-0.477043
0.128219,-0.476372
0.131478,-0.475693
0.134733,-0.475005
0.137983,-0.474308
0.141229,-0.473603
0.14447,-0.47289
0.147706,-0.472168
0.150937,-0.471438
0.154163,-0.470699
0.157384,-0.469953
0.1606,-0.469198
0.163811,-0.468436
0.167016,-0.467666
0.170215,-0.466887
0.173409,-0.466102
0.176597,-0.465308
0.17978,-0.464507
0.182956,-0.463699
0.186126,-0.462883
0.18929,-0.46206
0.192448,-0.46123
0.1956,-0.460392
0.198745,-0.459548
0.201883,-0.458697
0.205015,-0.457839
0.208141,-0.456975
0.211259,-0.456103
0.214371,-0.455226
0.217476,-0.454342
0.220574,-0.453452
0.223665,-0.452555
0.226748,-0.451653
0.229825,-0.450745
0.232894,-0.449831
0.235956,-0.448911
0.23901,-0.447985
0.242057,-0.447054
0.245096,-0.446118
0.248128,-0.445176
0.251152,-0.44423
0.254168,-0.443278
0.257176,-0.442321
0.260177,-0.441359
0.26317,-0.440393
0.266155,-0.439422
0.269131,-0.438446
0.2721,-0.437466
0.275061,-0.436482
0.278013,-0.435494
0.280958,-0.434501
0.283894,-0.433505
0.286822,-0.432505
0.289741,-0.431501
0.292653,-0.430494
0.295556,-0.429483
0.29845,-0.428468
0.301336,-0.427451
0.304214,-0.42643
0.307083,-0.425406
0.309944,-0.42438
0.312796,-0.42335
0.315639,-0.422318
0.318474,-0.421283
0.321301,-0.420246
0.324119,-0.419206
0.326928,-0.418164
0.329728,-0.41712
0.33252,-0.416074
0.335303,-0.415026
0.338078,-0.413976
0.340844,-0.412924
0.343601,-0.411871
0.346349,-0.410816
0.349089,-0.40976
0.35182,-0.408703
0.354542,-0.407644
0.357256,-0.406585
0.35996,-0.405524
0.362656,-0.404462
0.365344,-0.4034
0.368022,-0.402337
0.370692,-0.401273
0.373353,-0.400209
0.376005,-0.399145
0.378649,-0.39808
0.381284,-0.397015
0.38391,-0.39595
0.386528,-0.394885
0.389137,-0.39382
0.391737,-0.392756
0.394329,-0.391691
0.396911,-0.390627
0.399486,-0.389564
0.402051,-0.388501
0.404608,-0.387438
0.407157,-0.386377
0.409697,-0.385316
0.412228,-0.384256
0.414751,-0.383197
0.417265,-0.38214
0.419771,-0.381083
0.422268,-0.380028
0.424757,-0.378974
0.427238,-0.377922
0.42971,-0.376871
0.432173,-0.375822
0.434629,-0.374774
0.437076,-0.373728
0.439514,-0.372684
0.441944,-0.371642
0.444366,-0.370602
0.44678,-0.369564
0.449186,-0.368528
0.451583,-0.367494
0.453972,-0.366463
0.456354,-0.365433
0.458727,-0.364407
0.461091,-0.363383
0.463448,-0.362361
0.465797,-0.361342
0.468138,-0.360326
0.470471,-0.359312
0.472796,-0.358302
0.475113,-0.357294
0.477422,-0.356289
0.479724,-0.355288
0.482017,-0.354289
0.484303,-0.353293
0.486581,-0.352301
0.488851,-0.351312
0.491114,-0.350327
0.493369,-0.349344
0.495616,-0.348365
0.497856,-0.34739
0.500088,-0.346418
0.502313,-0.34545
0.50453,-0.344486
0.50674,-0.343525
0.508942,-0.342568
0.511138,-0.341615
0.513325,-0.340666
0.515506,-0.339721
0.517679,-0.338779
0.519844,-0.337842
0.522003,-0.336909
0.524154,-0.33598
0.526299,-0.335055
0.528436,-0.334134
0.530566,-0.333218
0.532689,-0.332306
0.534805,-0.331398
0.536914,-0.330494
0.539016,-0.329595
0.541112,-0.328701
0.5432,-0.327811
0.545282,-0.326926
0.547356,-0.326045
0.549424,-0.325169
0.551486,-0.324297
0.55354,-0.32343
0.555588,-0.322568
0.557629,-0.321711
0.559664,-0.320859
0.561692,-0.320011
0.563714,-0.319168
0.565729,-0.318331
0.567737,-0.317498
0.569739,-0.31667
0.571735,-0.315847
0.573725,-0.315029
0.575708,-0.314217
0.577685,-0.313409
0.579655,-0.312607
0.581619,-0.311809
0.583577,-0.311017
0.585529,-0.31023
0.587475,-0.309449
0.589415,-0.308672
0.591349,-0.307901
0.593276,-0.307136
0.595198,-0.306375
0.597113,-0.30562
0.599023,-0.304871
0.600927,-0.304127
0.602825,-0.303388
0.604717,-0.302654
0.606603,-0.301927
0.608484,-0.301204
0.610358,-0.300488
0.612227,-0.299776
0.614091,-0.299071
0.615948,-0.298371
0.6178,-0.297676
0.619647,-0.296987
0.621487,-0.296304
0.623323,-0.295627
0.625152,-0.294955
0.626977,-0.294289
0.628796,-0.293628
0.630609,-0.292973
0.632417,-0.292324
0.63422,-0.291681
0.636017,-0.291044
0.637809,-0.290412
0.639596,-0.289786
0.641377,-0.289166
0.643153,-0.288551
0.644924,-0.287943
0.64669,-0.28734
0.648451,-0.286744
0.650206,-0.286153
0.651957,-0.285568
0.653702,-0.284988
0.655443,-0.284415
0.657178,-0.283848
0.658908,-0.283286
0.660634,-0.282731
0.662354,-0.282181
0.66407,-0.281638
0.665781,-0.2811
0.667486,-0.280568
0.669187,-0.280042
0.670883,-0.279523
0.672575,-0.279009
0.674261,-0.278501
0.675943,-0.277999
0.67762,-0.277503
0.679293,-0.277013
0.680961,-0.276529
0.682624,-0.276051
0.684282,-0.275579
0.685936,-0.275114
0.687586,-0.274654
0.68923,-0.2742
0.690871,-0.273752
0.692506,-0.27331
0.694138,-0.272875
0.695764,-0.272445
0.697387,-0.272021
0.699005,-0.271604
0.700618,-0.271192
0.702227,-0.270786
0.703832,-0.270387
0.705432,-0.269993
0.707028,-0.269606
0.70862,-0.269225
0.710208,-0.268849
0.711791,-0.26848
0.71337,-0.268117
0.714945,-0.267759
0.716515,-0.267408
0.718082,-0.267063
0.719644,-0.266724
0.721202,-0.266391
0.722756,-0.266064
0.724306,-0.265743
0.725852,-0.265428
0.727394,-0.265119
0.728931,-0.264816
0.730465,-0.264519
0.731994,-0.264228
0.73352,-0.263943
0.735042,-0.263664
0.736559,-0.263391
0.738073,-0.263125
0.739583,-0.262864
0.741089,-0.262609
0.74259,-0.26236
0.744089,-0.262117
0.745583,-0.26188
0.747073,-0.261649
0.74856,-0.261424
0.750042,-0.261205
0.751521,-0.260992
0.752996,-0.260785
0.754467,-0.260584
0.755935,-0.260389
0.757399,-0.260199
0.758859,-0.260016
0.760315,-0.259839
0.761768,-0.259667
